20.299999	101.712
20.600000	101.709
20.900000	101.714
21.200001	101.718
21.400000	101.714
21.799999	101.691
22.000000	101.680
22.400000	101.672
22.700001	101.686
23.000000	101.708
23.299999	101.721
23.600000	101.712
24.000000	101.677
24.299999	101.651
24.700001	101.642
25.000000	101.654
25.400000	101.672
25.799999	101.672
26.200001	101.654
26.500000	101.643
26.900000	101.641
27.200001	101.646
27.600000	101.650
28.000000	101.646
28.500000	101.640
29.000000	101.642
29.500000	101.641
30.000000	101.625
30.400000	101.614
30.700001	101.609
31.100000	101.607
31.500000	101.600
32.000000	101.576
32.500000	101.549
33.000000	101.535
33.500000	101.523
34.000000	101.506
34.500000	101.484
35.000000	101.468
35.500000	101.454
36.000000	101.440
36.500000	101.427
37.000000	101.417
37.500000	101.408
38.200001	101.389
38.700001	101.376
39.500000	101.355
40.000000	101.335
40.599998	101.311
41.200001	101.289
41.799999	101.263
42.500000	101.230
43.099998	101.206
43.700001	101.186
44.400002	101.162
45.000000	101.142
45.500000	101.123
46.200001	101.097
46.799999	101.082
47.500000	101.066
48.200001	101.041
48.700001	101.019
49.400002	100.989
50.000000	100.962
50.799999	100.924
51.500000	100.894
52.200001	100.867
53.000000	100.834
53.799999	100.803
54.500000	100.775
55.200001	100.751
56.000000	100.721
57.000000	100.678
58.000000	100.636
59.000000	100.595
60.000000	100.555
60.799999	100.525
61.500000	100.501
62.200001	100.475
63.000000	100.447
64.000000	100.416
65.000000	100.380
66.000000	100.340
67.000000	100.297
68.000000	100.257
69.000000	100.218
70.000000	100.174
71.000000	100.132
72.000000	100.091
73.000000	100.048
74.000000	100.004
75.000000	99.960
76.199997	99.909
77.500000	99.853
78.800003	99.797
80.000000	99.747
81.199997	99.697
82.500000	99.643
83.800003	99.587
85.000000	99.535
86.199997	99.483
87.500000	99.429
88.500000	99.388
90.000000	99.327
91.199997	99.276
92.500000	99.221
93.800003	99.165
95.000000	99.113
96.199997	99.062
97.500000	99.009
98.800003	98.956
100.000000	98.907
101.500000	98.845
103.000000	98.782
104.400002	98.725
106.000000	98.661
107.500000	98.602
109.000000	98.543
110.599998	98.475
112.000000	98.416
113.800003	98.348
115.000000	98.309
117.199997	98.246
118.000000	98.228
120.599998	98.170
122.000000	98.089
124.099998	97.971
125.000000	97.931
126.500000	97.875
128.000000	97.826
131.500000	97.699
132.000000	97.679
134.000000	97.599
136.000000	97.513
138.000000	97.436
140.000000	97.367
143.000000	97.278
145.000000	97.225
147.500000	97.143
150.000000	97.058
152.500000	96.996
155.000000	96.933
157.500000	96.878
160.000000	96.826
162.500000	96.762
165.000000	96.683
167.500000	96.585
170.000000	96.480
172.500000	96.376
175.000000	96.283
177.500000	96.205
180.000000	96.138
182.500000	96.078
185.000000	96.021
187.500000	95.965
190.000000	95.909
192.500000	95.852
195.000000	95.794
197.500000	95.737
200.000000	95.679
203.000000	95.611
206.000000	95.542
209.000000	95.475
212.000000	95.407
214.000000	95.363
218.000000	95.276
220.000000	95.235
224.000000	95.153
227.000000	95.091
230.000000	95.029
233.000000	94.970
236.000000	94.912
240.000000	94.834
243.000000	94.776
247.000000	94.703
250.000000	94.650
254.000000	94.582
258.000000	94.514
262.000000	94.451
265.000000	94.405
269.000000	94.347
272.000000	94.303
276.000000	94.243
280.000000	94.184
285.000000	94.112
290.000000	94.044
295.000000	93.984
300.000000	93.933
304.000000	93.892
307.000000	93.861
311.000000	93.823
315.000000	93.785
320.000000	93.738
325.000000	93.691
330.000000	93.644
335.000000	93.600
340.000000	93.558
345.000000	93.518
350.000000	93.478
355.000000	93.439
360.000000	93.402
365.000000	93.367
370.000000	93.335
375.000000	93.305
382.000000	93.261
387.000000	93.231
395.000000	93.188
400.000000	93.168
406.000000	93.148
412.000000	93.126
418.000000	93.101
425.000000	93.078
431.000000	93.061
437.000000	93.047
444.000000	93.039
450.000000	93.033
455.000000	93.028
462.000000	93.020
468.000000	93.014
475.000000	93.012
482.000000	93.013
487.000000	93.017
494.000000	93.026
500.000000	93.037
508.000000	93.056
515.000000	93.078
522.000000	93.105
530.000000	93.144
538.000000	93.189
545.000000	93.234
552.000000	93.289
560.000000	93.364
570.000000	93.470
580.000000	93.585
590.000000	93.708
600.000000	93.841
608.000000	93.946
615.000000	94.036
622.000000	94.118
630.000000	94.198
640.000000	94.276
650.000000	94.328
660.000000	94.377
670.000000	94.448
680.000000	94.550
690.000000	94.664
700.000000	94.709
710.000000	94.692
720.000000	94.645
730.000000	94.586
740.000000	94.521
750.000000	94.454
762.000000	94.370
775.000000	94.279
788.000000	94.197
800.000000	94.133
812.000000	94.073
825.000000	94.006
838.000000	93.935
850.000000	93.873
862.000000	93.819
875.000000	93.772
885.000000	93.743
900.000000	93.706
912.000000	93.683
925.000000	93.666
938.000000	93.655
950.000000	93.654
962.000000	93.659
975.000000	93.673
988.000000	93.695
1000.000000	93.726
1015.000000	93.773
1030.000000	93.808
1044.000000	93.803
1060.000000	93.786
1075.000000	93.810
1090.000000	93.876
1106.000000	93.965
1120.000000	94.046
1138.000000	94.148
1150.000000	94.218
1172.000000	94.346
1180.000000	94.391
1206.000000	94.530
1220.000000	94.607
1241.000000	94.745
1250.000000	94.808
1265.000000	94.916
1280.000000	95.026
1315.000000	95.293
1320.000000	95.332
1340.000000	95.496
1360.000000	95.670
