1700.000000	78.433
1725.000000	78.530
1750.000000	78.630
1775.000000	78.730
1800.000000	78.829
1825.000000	78.930
1850.000000	79.026
1875.000000	79.120
1900.000000	79.207
1925.000000	79.285
1950.000000	79.353
1975.000000	79.411
2000.000000	79.465
2030.000000	79.523
2060.000000	79.578
2090.000000	79.629
2120.000000	79.674
2140.000000	79.703
2180.000000	79.755
2200.000000	79.778
2240.000000	79.819
2270.000000	79.842
2300.000000	79.859
2330.000000	79.870
2360.000000	79.874
2400.000000	79.870
2430.000000	79.861
2470.000000	79.838
2500.000000	79.814
2540.000000	79.769
2580.000000	79.714
2620.000000	79.648
2650.000000	79.590
2690.000000	79.507
2720.000000	79.442
2760.000000	79.356
2800.000000	79.281
2850.000000	79.219
2900.000000	79.212
2950.000000	79.254
3000.000000	79.314
3040.000000	79.351
3070.000000	79.364
3110.000000	79.357
3150.000000	79.326
3200.000000	79.263
3250.000000	79.186
3300.000000	79.102
3350.000000	79.022
3400.000000	78.951
3450.000000	78.893
3500.000000	78.853
3550.000000	78.826
3600.000000	78.812
3650.000000	78.808
3700.000000	78.812
3750.000000	78.822
3820.000000	78.845
3870.000000	78.865
3950.000000	78.904
4000.000000	78.937
4060.000000	78.989
4120.000000	79.053
4180.000000	79.131
4250.000000	79.239
4310.000000	79.341
4370.000000	79.453
4440.000000	79.593
4500.000000	79.722
4550.000000	79.834
4620.000000	79.994
4680.000000	80.128
4750.000000	80.278
4820.000000	80.417
4870.000000	80.508
4940.000000	80.616
5000.000000	80.687
5080.000000	80.748
5150.000000	80.773
5220.000000	80.781
5300.000000	80.791
5380.000000	80.819
5450.000000	80.869
5520.000000	80.944
5600.000000	81.056
5700.000000	81.221
5800.000000	81.392
5900.000000	81.552
6000.000000	81.687
6080.000000	81.769
6150.000000	81.820
6220.000000	81.852
6300.000000	81.867
6400.000000	81.861
6500.000000	81.837
6600.000000	81.805
6700.000000	81.775
6800.000000	81.754
6900.000000	81.746
7000.000000	81.746
7100.000000	81.752
7200.000000	81.763
7300.000000	81.781
7400.000000	81.808
7500.000000	81.847
7620.000000	81.917
7750.000000	82.012
7880.000000	82.120
8000.000000	82.223
8120.000000	82.329
8250.000000	82.438
8380.000000	82.526
8500.000000	82.571
8620.000000	82.563
8750.000000	82.475
8850.000000	82.345
9000.000000	82.038
9120.000000	81.700
9250.000000	81.250
9380.000000	80.727
9500.000000	80.195
9620.000000	79.630
9750.000000	78.998
9880.000000	78.366
10000.000000	77.797
10150.000000	77.118
10300.000000	76.486
10440.000000	75.954
10600.000000	75.431
10750.000000	75.033
10900.000000	74.734
11060.000000	74.529
11200.000000	74.453
11380.000000	74.499
11500.000000	74.616
11720.000000	75.000
11800.000000	75.188
12060.000000	75.930
12200.000000	76.376
12410.000000	77.000
12500.000000	77.216
12650.000000	77.461
12800.000000	77.529
13150.000000	76.915
13200.000000	76.744
13400.000000	75.898
13600.000000	74.867
13800.000000	73.758
14000.000000	72.667
14300.000000	71.196
14500.000000	70.370
14750.000000	69.535
15000.000000	68.930
15250.000000	68.558
15500.000000	68.428
15750.000000	68.538
16000.000000	68.863
16250.000000	69.339
16500.000000	69.843
16750.000000	70.190
17000.000000	70.165
17250.000000	69.603
17500.000000	68.442
17750.000000	66.739
18000.000000	64.618
18250.000000	62.233
18500.000000	59.704
18750.000000	57.130
19000.000000	54.598
19250.000000	52.203
19500.000000	50.038
19750.000000	48.266
