20.000000	69.805
20.290907	69.897
20.586045	69.988
20.885476	70.080
21.189262	70.169
21.497467	70.258
21.810155	70.346
22.127391	70.430
22.449241	70.510
22.775773	70.585
23.107054	70.655
23.443154	70.723
23.784142	70.792
24.130091	70.864
24.481071	70.942
24.837156	71.024
25.198421	71.105
25.564940	71.183
25.936791	71.258
26.314050	71.330
26.696797	71.399
27.085111	71.467
27.479073	71.531
27.878765	71.586
28.284271	71.634
28.695675	71.675
29.113064	71.712
29.536523	71.746
29.966142	71.781
30.402009	71.815
30.844217	71.846
31.292856	71.873
31.748021	71.895
32.209807	71.913
32.678309	71.931
33.153626	71.948
33.635857	71.962
34.125101	71.972
34.621462	71.976
35.125043	71.980
35.635949	71.984
36.154286	71.990
36.680162	71.991
37.213687	71.984
37.754973	71.973
38.304131	71.959
38.861278	71.942
39.426528	71.921
40.000000	71.894
40.581813	71.865
41.172089	71.834
41.770951	71.803
42.378524	71.769
42.994934	71.733
43.620309	71.696
44.254781	71.657
44.898482	71.617
45.551545	71.577
46.214108	71.533
46.886308	71.480
47.568285	71.421
48.260181	71.357
48.962142	71.293
49.674312	71.231
50.396842	71.174
51.129881	71.120
51.873582	71.065
52.628101	71.006
53.393594	70.944
54.170222	70.880
54.958146	70.814
55.757531	70.740
56.568542	70.656
57.391351	70.563
58.226127	70.461
59.073046	70.355
59.932283	70.253
60.804018	70.158
61.688433	70.067
62.585712	69.980
63.496042	69.894
64.419613	69.805
65.356618	69.708
66.307252	69.600
67.271713	69.482
68.250203	69.358
69.242925	69.230
70.250086	69.100
71.271897	68.969
72.308571	68.841
73.360323	68.717
74.427374	68.591
75.509945	68.458
76.608262	68.314
77.722555	68.157
78.853056	67.990
80.000000	67.812
81.163627	67.620
82.344179	67.410
83.541903	67.177
84.757048	66.932
85.989867	66.701
87.240619	66.534
88.509563	66.461
89.796964	66.513
91.103091	66.600
92.428216	66.655
93.772615	66.630
95.136569	66.505
96.520362	66.291
97.924283	66.006
99.348625	65.710
100.793684	65.533
102.259762	65.480
103.747164	65.485
105.256202	65.494
106.787188	65.494
108.340444	65.478
109.916292	65.442
111.515061	65.374
113.137085	65.271
114.782702	65.152
116.452255	65.035
118.146092	64.923
119.864566	64.815
121.608036	64.701
123.376866	64.579
125.171424	64.456
126.992084	64.336
128.839227	64.217
130.713236	64.097
132.614504	63.975
134.543426	63.851
136.500406	63.727
138.485850	63.605
140.500173	63.492
142.543795	63.387
144.617142	63.290
146.720647	63.204
148.854748	63.127
151.019890	63.056
153.216525	62.989
155.445111	62.923
157.706112	62.857
160.000000	62.790
162.327254	62.720
164.688358	62.645
167.083805	62.564
169.514095	62.482
171.979734	62.403
174.481237	62.330
177.019125	62.265
179.593928	62.204
182.206182	62.144
184.856431	62.082
187.545230	62.019
190.273138	61.956
193.040725	61.892
195.848567	61.826
198.697250	61.761
201.587368	61.703
204.519524	61.653
207.494329	61.609
210.512403	61.563
213.574377	61.511
216.680888	61.457
219.832584	61.403
223.030122	61.350
226.274170	61.298
229.565404	61.252
232.904509	61.213
236.292183	61.183
239.729132	61.153
243.216073	61.120
246.753732	61.087
250.342848	61.052
253.984168	61.010
257.678453	60.958
261.426473	60.908
265.229008	60.861
269.086853	60.821
273.000811	60.793
276.971700	60.770
281.000346	60.746
285.087590	60.719
289.234284	60.691
293.441294	60.659
297.709496	60.624
302.039780	60.589
306.433050	60.557
310.890221	60.526
315.412224	60.492
320.000000	60.454
324.654507	60.419
329.376716	60.387
334.167610	60.357
339.028190	60.329
343.959469	60.304
348.962474	60.278
354.038251	60.249
359.187855	60.217
364.412363	60.187
369.712863	60.160
375.090460	60.137
380.546277	60.114
386.081450	60.093
391.697134	60.068
397.394500	60.037
403.174736	59.999
409.039048	59.962
414.988657	59.929
421.024807	59.894
427.148753	59.856
433.361775	59.819
439.665167	59.790
