20.299999	102.265
20.600000	102.265
20.900000	102.267
21.200001	102.272
21.400000	102.279
21.799999	102.300
22.000000	102.314
22.400000	102.342
22.700001	102.359
23.000000	102.369
23.299999	102.373
23.600000	102.371
24.000000	102.368
24.299999	102.368
24.700001	102.368
25.000000	102.366
25.400000	102.359
25.799999	102.350
26.200001	102.345
26.500000	102.347
26.900000	102.358
27.200001	102.365
27.600000	102.368
28.000000	102.358
28.500000	102.332
29.000000	102.304
29.500000	102.290
30.000000	102.287
30.400000	102.289
30.700001	102.293
31.100000	102.299
31.500000	102.311
32.000000	102.331
32.500000	102.349
33.000000	102.359
33.500000	102.358
34.000000	102.347
34.500000	102.335
35.000000	102.326
35.500000	102.318
36.000000	102.309
36.500000	102.297
37.000000	102.279
37.500000	102.257
38.200001	102.219
38.700001	102.191
39.500000	102.153
40.000000	102.137
40.599998	102.124
41.200001	102.115
41.799999	102.104
42.500000	102.093
43.099998	102.084
43.700001	102.076
44.400002	102.060
45.000000	102.040
45.500000	102.022
46.200001	102.002
46.799999	101.994
47.500000	101.989
48.200001	101.980
48.700001	101.971
49.400002	101.952
50.000000	101.927
50.799999	101.877
51.500000	101.835
52.200001	101.808
53.000000	101.779
53.799999	101.738
54.500000	101.701
55.200001	101.672
56.000000	101.644
57.000000	101.604
58.000000	101.561
59.000000	101.521
60.000000	101.489
60.799999	101.468
61.500000	101.449
62.200001	101.425
63.000000	101.395
64.000000	101.356
65.000000	101.317
66.000000	101.279
67.000000	101.248
68.000000	101.237
69.000000	101.241
70.000000	101.237
71.000000	101.205
72.000000	101.159
73.000000	101.124
74.000000	101.130
75.000000	101.149
76.199997	101.076
77.500000	100.893
78.800003	100.745
80.000000	100.664
81.199997	100.604
82.500000	100.543
83.800003	100.483
85.000000	100.424
86.199997	100.362
87.500000	100.300
88.500000	100.255
90.000000	100.183
91.199997	100.122
92.500000	100.060
93.800003	100.001
95.000000	99.942
96.199997	99.876
97.500000	99.799
98.800003	99.724
100.000000	99.663
101.500000	99.599
103.000000	99.536
104.400002	99.485
106.000000	99.433
107.500000	99.374
109.000000	99.306
110.599998	99.242
112.000000	99.189
113.800003	99.098
115.000000	99.025
117.199997	98.906
118.000000	98.873
120.599998	98.772
122.000000	98.714
124.099998	98.617
125.000000	98.580
126.500000	98.528
128.000000	98.474
131.500000	98.329
132.000000	98.310
134.000000	98.234
136.000000	98.159
138.000000	98.081
140.000000	98.001
143.000000	97.903
145.000000	97.864
147.500000	97.811
150.000000	97.740
152.500000	97.700
155.000000	97.621
157.500000	97.464
160.000000	97.233
162.500000	97.028
165.000000	96.968
167.500000	96.995
170.000000	97.001
172.500000	96.982
175.000000	96.952
177.500000	96.901
180.000000	96.830
182.500000	96.741
185.000000	96.632
187.500000	96.520
