20.000000	107.440
20.299999	107.439
20.600000	107.438
20.900000	107.436
21.200001	107.439
21.400000	107.446
21.799999	107.463
22.000000	107.474
22.400000	107.498
22.700001	107.514
23.000000	107.529
23.299999	107.538
23.600000	107.547
24.000000	107.559
24.299999	107.567
24.700001	107.575
25.000000	107.582
25.400000	107.585
25.799999	107.588
26.200001	107.587
26.500000	107.585
26.900000	107.578
27.200001	107.570
27.600000	107.558
28.000000	107.547
28.500000	107.541
29.000000	107.536
29.500000	107.534
30.000000	107.531
30.400000	107.537
30.700001	107.542
31.100000	107.554
31.500000	107.567
32.000000	107.577
32.500000	107.577
33.000000	107.578
33.500000	107.585
34.000000	107.591
34.500000	107.596
35.000000	107.595
35.500000	107.593
36.000000	107.594
36.500000	107.598
37.000000	107.601
37.500000	107.602
38.200001	107.600
38.700001	107.599
39.500000	107.590
40.000000	107.585
40.599998	107.583
41.200001	107.589
41.799999	107.589
42.500000	107.575
43.099998	107.566
43.700001	107.564
44.400002	107.556
45.000000	107.544
45.500000	107.542
46.200001	107.547
46.799999	107.547
47.500000	107.539
48.200001	107.527
48.700001	107.519
49.400002	107.499
50.000000	107.487
50.799999	107.525
51.500000	107.537
52.200001	107.528
53.000000	107.517
53.799999	107.508
54.500000	107.501
55.200001	107.493
56.000000	107.483
57.000000	107.474
58.000000	107.468
59.000000	107.456
60.000000	107.442
60.799999	107.431
61.500000	107.428
62.200001	107.420
63.000000	107.413
64.000000	107.410
65.000000	107.380
66.000000	107.374
67.000000	107.375
68.000000	107.345
69.000000	107.346
70.000000	107.329
71.000000	107.323
72.000000	107.335
73.000000	107.319
74.000000	107.304
75.000000	107.290
76.199997	107.283
77.500000	107.264
78.800003	107.255
80.000000	107.234
81.199997	107.224
82.500000	107.209
83.800003	107.193
85.000000	107.177
86.199997	107.161
87.500000	107.151
88.500000	107.138
90.000000	107.118
91.199997	107.107
92.500000	107.087
93.800003	107.076
95.000000	107.053
96.199997	107.044
97.500000	107.030
98.800003	107.027
100.000000	107.017
101.500000	106.995
103.000000	106.971
104.400002	106.933
106.000000	106.919
107.500000	106.904
109.000000	106.888
110.599998	106.858
112.000000	106.844
113.800003	106.820
115.000000	106.808
117.199997	106.778
118.000000	106.767
120.599998	106.728
122.000000	106.707
124.099998	106.677
125.000000	106.668
126.500000	106.648
128.000000	106.624
131.500000	106.577
132.000000	106.569
134.000000	106.549
136.000000	106.513
138.000000	106.492
140.000000	106.456
143.000000	106.416
145.000000	106.389
147.500000	106.344
150.000000	106.345
152.500000	106.276
155.000000	106.233
157.500000	106.194
160.000000	106.156
162.500000	106.124
165.000000	106.079
167.500000	106.043
170.000000	106.011
172.500000	105.979
175.000000	105.943
177.500000	105.910
180.000000	105.876
182.500000	105.850
185.000000	105.817
187.500000	105.779
190.000000	105.744
192.500000	105.713
195.000000	105.678
197.500000	105.632
200.000000	105.487
203.000000	105.554
206.000000	105.517
209.000000	105.475
212.000000	105.428
214.000000	105.397
218.000000	105.331
220.000000	105.297
224.000000	105.239
227.000000	105.195
230.000000	105.141
233.000000	105.102
236.000000	105.059
240.000000	104.989
243.000000	104.941
247.000000	104.885
250.000000	104.814
254.000000	104.778
258.000000	104.729
262.000000	104.668
265.000000	104.622
269.000000	104.567
272.000000	104.519
276.000000	104.463
280.000000	104.398
285.000000	104.320
290.000000	104.239
295.000000	104.170
300.000000	104.117
304.000000	104.031
307.000000	103.984
311.000000	103.917
315.000000	103.846
320.000000	103.779
325.000000	103.696
330.000000	103.613
335.000000	103.537
340.000000	103.454
345.000000	103.371
350.000000	103.273
355.000000	103.212
360.000000	103.136
365.000000	103.072
370.000000	102.986
375.000000	102.897
382.000000	102.779
387.000000	102.701
395.000000	102.586
400.000000	102.534
406.000000	102.412
412.000000	102.315
418.000000	102.222
425.000000	102.112
431.000000	102.027
437.000000	101.931
444.000000	101.816
450.000000	101.728
455.000000	101.648
462.000000	101.538
468.000000	101.448
475.000000	101.337
482.000000	101.232
487.000000	101.159
494.000000	101.050
500.000000	100.948
508.000000	100.853
515.000000	100.731
522.000000	100.624
530.000000	100.509
538.000000	100.390
545.000000	100.282
552.000000	100.178
560.000000	100.054
570.000000	99.893
580.000000	99.731
590.000000	99.579
600.000000	99.404
608.000000	99.317
615.000000	99.239
622.000000	99.149
630.000000	99.058
640.000000	98.938
650.000000	98.831
660.000000	98.696
670.000000	98.590
680.000000	98.459
690.000000	98.345
700.000000	98.230
710.000000	98.114
720.000000	98.012
730.000000	97.900
740.000000	97.796
750.000000	97.677
762.000000	97.570
775.000000	97.466
788.000000	97.371
800.000000	97.248
812.000000	97.184
825.000000	97.091
838.000000	96.989
850.000000	96.913
862.000000	96.847
875.000000	96.767
885.000000	96.713
900.000000	96.664
912.000000	96.581
925.000000	96.532
938.000000	96.501
950.000000	96.474
962.000000	96.441
975.000000	96.412
988.000000	96.382
1000.000000	96.233
1015.000000	96.196
1030.000000	95.987
1044.000000	95.861
1060.000000	95.871
1075.000000	95.900
1090.000000	95.922
1106.000000	95.931
1120.000000	95.918
1138.000000	95.894
1150.000000	95.859
1172.000000	95.775
1180.000000	95.731
1206.000000	95.542
1220.000000	95.456
1241.000000	95.290
1250.000000	95.232
1265.000000	95.154
1280.000000	95.116
1315.000000	95.232
1320.000000	95.258
1340.000000	95.398
1360.000000	95.567
1380.000000	95.707
1400.000000	95.870
1430.000000	96.073
1450.000000	96.186
1475.000000	96.299
1500.000000	96.374
1525.000000	96.353
1550.000000	96.150
1575.000000	95.792
1600.000000	95.311
1625.000000	94.844
1650.000000	94.546
1675.000000	94.491
1700.000000	94.627
1725.000000	94.863
1750.000000	95.133
1775.000000	95.422
1800.000000	95.688
1825.000000	95.971
1850.000000	96.249
1875.000000	96.501
1900.000000	96.755
1925.000000	97.011
1950.000000	97.264
1975.000000	97.506
2000.000000	97.770
2030.000000	98.028
2060.000000	98.326
2090.000000	98.598
2120.000000	98.888
2140.000000	99.056
2180.000000	99.377
2200.000000	99.513
2240.000000	99.807
2270.000000	100.011
2300.000000	100.172
2330.000000	100.311
2360.000000	100.441
2400.000000	100.560
2430.000000	100.627
2470.000000	100.669
2500.000000	100.679
2540.000000	100.670
2580.000000	100.637
2620.000000	100.606
2650.000000	100.563
2690.000000	100.526
2720.000000	100.496
2760.000000	100.457
2800.000000	100.458
2850.000000	100.480
2900.000000	100.554
2950.000000	100.654
3000.000000	100.870
3040.000000	100.929
3070.000000	101.008
3110.000000	101.093
3150.000000	101.107
3200.000000	100.942
3250.000000	100.495
3300.000000	99.826
3350.000000	99.052
3400.000000	98.267
3450.000000	97.543
3500.000000	96.899
3550.000000	96.288
3600.000000	95.760
3650.000000	95.247
3700.000000	94.779
3750.000000	94.364
3820.000000	93.790
3870.000000	93.441
3950.000000	92.960
4000.000000	92.662
4060.000000	92.311
4120.000000	91.400
4180.000000	91.144
4250.000000	90.568
4310.000000	89.781
4370.000000	90.317
4440.000000	89.335
4500.000000	87.243
4550.000000	85.852
4620.000000	85.036
4680.000000	85.418
4750.000000	85.600
4820.000000	84.202
4870.000000	82.954
4940.000000	82.180
5000.000000	81.885
5080.000000	81.971
5150.000000	82.078
5220.000000	82.228
5300.000000	82.290
5380.000000	82.319
5450.000000	82.263
5520.000000	81.987
5600.000000	81.434
5700.000000	80.163
5800.000000	78.690
5900.000000	77.918
6000.000000	78.370
6080.000000	79.794
6150.000000	81.177
6220.000000	82.590
6300.000000	84.087
6400.000000	85.387
6500.000000	86.219
6600.000000	86.743
6700.000000	87.243
6800.000000	87.676
6900.000000	87.814
7000.000000	87.381
7100.000000	86.381
7200.000000	85.192
7300.000000	84.041
7400.000000	83.186
7500.000000	82.655
7620.000000	82.820
