2.951629	63.732
2.973018	63.766
2.994561	63.810
3.016261	63.870
3.038118	63.933
3.060134	63.995
3.082309	64.059
3.104645	64.124
3.127142	64.188
3.149803	64.251
3.172627	64.316
3.195618	64.380
3.218774	64.445
3.242099	64.510
3.265593	64.575
3.289256	64.641
3.313092	64.709
3.337100	64.776
3.361282	64.844
3.385639	64.911
3.410173	64.978
3.434884	65.046
3.459775	65.115
3.484846	65.184
3.510098	65.252
3.535534	65.322
3.561154	65.391
3.586959	65.462
3.612952	65.531
3.639133	65.603
3.665504	65.674
3.692065	65.745
3.718820	65.817
3.745768	65.888
3.772911	65.960
3.800251	66.032
3.827789	66.105
3.855527	66.178
3.883466	66.252
3.911607	66.326
3.939952	66.399
3.968503	66.474
3.997260	66.547
4.026226	66.623
4.055401	66.698
4.084789	66.775
4.114388	66.850
4.144203	66.925
4.174234	67.002
4.204482	67.078
4.234950	67.155
4.265638	67.232
4.296548	67.309
4.327683	67.387
4.359043	67.465
4.390630	67.542
4.422447	67.620
4.454494	67.699
4.486773	67.777
4.519286	67.855
4.552034	67.935
4.585020	68.014
4.618245	68.093
4.651711	68.173
4.685419	68.253
4.719372	68.333
4.753570	68.412
4.788016	68.492
4.822712	68.572
4.857660	68.652
4.892860	68.733
4.928316	68.814
4.964029	68.894
5.000000	68.975
5.036232	69.056
5.072727	69.137
5.109486	69.219
5.146511	69.300
5.183805	69.380
5.221369	69.462
5.259205	69.543
5.297316	69.624
5.335702	69.706
5.374367	69.787
5.413311	69.868
5.452538	69.948
5.492050	70.030
5.531847	70.111
5.571934	70.191
5.612310	70.272
5.652979	70.353
5.693943	70.434
5.735204	70.514
5.776763	70.594
5.818624	70.673
5.860788	70.753
5.903258	70.833
5.946035	70.912
5.989123	70.994
6.032523	71.075
6.076237	71.154
6.120268	71.235
6.164618	71.316
6.209289	71.396
6.254284	71.477
6.299605	71.559
6.345255	71.639
6.391235	71.721
6.437549	71.802
6.484198	71.882
6.531185	71.963
6.578513	72.045
6.626183	72.127
6.674199	72.209
6.722563	72.291
6.771278	72.372
6.820345	72.453
6.869768	72.535
6.919549	72.617
6.969691	72.698
7.020196	72.780
7.071068	72.862
7.122308	72.944
7.173919	73.025
7.225904	73.106
7.278266	73.188
7.331007	73.269
7.384131	73.351
7.437639	73.432
7.491535	73.513
7.545822	73.595
7.600502	73.677
7.655579	73.757
7.711054	73.837
7.766932	73.917
7.823214	73.999
7.879904	74.078
7.937005	74.158
7.994520	74.239
8.052452	74.318
8.110803	74.398
8.169578	74.477
8.228777	74.555
8.288406	74.635
8.348468	74.712
8.408964	74.791
8.469899	74.869
8.531276	74.946
8.593097	75.024
8.655366	75.100
8.718086	75.174
8.781260	75.246
8.844893	75.314
8.908987	75.380
8.973545	75.446
9.038571	75.510
9.104069	75.574
9.170040	75.638
9.236490	75.704
9.303422	75.768
9.370838	75.832
9.438744	75.897
9.507140	75.962
9.576033	76.027
9.645425	76.093
9.715320	76.158
9.785721	76.224
9.856632	76.289
9.928058	76.355
10.000000	76.420
10.072464	76.486
10.145453	76.552
10.218971	76.618
10.293022	76.684
10.367610	76.751
10.442738	76.817
10.518411	76.883
10.594631	76.950
10.671404	77.016
10.748734	77.082
10.826623	77.148
10.905077	77.215
10.984100	77.282
11.063695	77.348
11.143867	77.414
11.224621	77.481
11.305959	77.547
11.387886	77.614
11.470407	77.680
11.553527	77.748
11.637249	77.815
11.721577	77.884
11.806517	77.953
11.892071	78.025
11.978246	78.097
12.065045	78.169
12.152473	78.242
12.240536	78.314
12.329235	78.386
12.418578	78.458
12.508568	78.531
12.599211	78.603
12.690510	78.676
12.782471	78.749
12.875097	78.821
12.968395	78.893
13.062370	78.966
13.157025	79.039
13.252366	79.112
13.348398	79.184
13.445127	79.256
13.542556	79.329
13.640691	79.400
13.739536	79.473
13.839099	79.546
13.939383	79.618
14.040393	79.690
14.142136	79.762
14.244616	79.833
14.347837	79.906
14.451808	79.977
14.556532	80.046
14.662014	80.112
14.768262	80.173
14.875278	80.231
14.983070	80.287
15.091644	80.341
15.201005	80.395
15.311157	80.447
15.422109	80.499
15.533863	80.551
15.646428	80.602
15.759809	80.652
15.874010	80.702
15.989040	80.753
16.104904	80.803
16.221605	80.854
16.339155	80.905
16.457554	80.958
16.576813	81.011
16.696936	81.065
16.817928	81.121
16.939798	81.178
17.062551	81.238
17.186193	81.299
17.310732	81.363
17.436172	81.428
17.562521	81.496
17.689787	81.565
17.817974	81.637
17.947090	81.710
18.077143	81.785
18.208138	81.862
18.340080	81.941
18.472980	82.020
18.606844	82.101
18.741676	82.184
18.877487	82.267
19.014280	82.351
19.152065	82.436
19.290850	82.522
19.430639	82.608
19.571442	82.694
19.713264	82.779
19.856115	82.864
20.000000	82.948
20.144928	83.031
20.290907	83.112
20.437943	83.192
20.586044	83.268
20.735220	83.343
20.885475	83.416
21.036821	83.487
21.189262	83.559
21.342808	83.632
21.497467	83.705
21.653246	83.778
21.810154	83.850
21.968201	83.924
22.127390	83.998
22.287735	84.072
22.449242	84.145
22.611917	84.220
22.775772	84.294
22.940815	84.369
23.107054	84.442
23.274498	84.515
23.443153	84.586
23.613033	84.654
23.784142	84.721
23.956491	84.787
24.130091	84.851
24.304947	84.916
24.481071	84.980
24.658470	85.044
24.837156	85.109
25.017136	85.173
25.198421	85.239
25.381020	85.304
25.564941	85.371
25.750195	85.439
25.936790	85.507
26.124741	85.576
26.314051	85.644
26.504732	85.714
26.696796	85.783
26.890253	85.852
27.085112	85.920
27.281382	85.988
27.479073	86.057
27.678198	86.126
27.878765	86.196
28.080786	86.266
28.284271	86.336
28.489231	86.407
28.695675	86.480
28.903616	86.553
29.113064	86.627
29.324028	86.703
29.536524	86.780
29.750557	86.859
29.966141	86.939
30.183289	87.020
30.402010	87.102
30.622314	87.186
30.844217	87.270
31.067726	87.355
31.292856	87.439
31.519617	87.523
31.748020	87.607
31.978081	87.686
32.209808	87.762
32.443211	87.832
32.678310	87.897
32.915108	87.957
33.153625	88.016
33.393871	88.072
33.635857	88.129
33.879597	88.184
34.125103	88.240
34.372387	88.297
34.621464	88.354
34.872345	88.412
35.125042	88.469
35.379574	88.525
35.635948	88.580
35.894180	88.635
36.154285	88.689
36.416275	88.744
36.680161	88.799
36.945961	88.856
37.213688	88.912
37.483353	88.969
37.754974	89.029
38.028561	89.089
38.304131	89.153
38.581699	89.218
38.861279	89.286
39.142883	89.356
39.426529	89.425
39.712231	89.496
40.000000	89.567
40.289856	89.639
40.581814	89.712
40.875885	89.787
41.172089	89.867
41.470440	89.950
41.770950	90.035
42.073643	90.123
42.378525	90.210
42.685616	90.297
42.994934	90.382
43.306492	90.463
43.620308	90.541
43.936401	90.613
44.254780	90.678
44.575470	90.737
44.898483	90.791
45.223835	90.843
45.551544	90.893
45.881630	90.945
46.214108	91.000
46.548996	91.061
46.886307	91.130
47.226067	91.208
47.568283	91.294
47.912983	91.386
48.260181	91.481
48.609894	91.578
48.962143	91.672
49.316940	91.761
49.674313	91.841
50.034271	91.913
50.396843	91.977
50.762039	92.035
51.129883	92.089
51.500389	92.141
51.873581	92.191
52.249481	92.240
52.628101	92.288
53.009464	92.337
53.393593	92.385
53.780506	92.433
54.170223	92.480
54.562763	92.528
54.958145	92.579
55.356396	92.632
55.757530	92.692
56.161572	92.756
56.568542	92.825
56.978462	92.897
57.391350	92.969
57.807232	93.039
58.226128	93.102
58.648056	93.156
59.073048	93.198
59.501114	93.233
59.932281	93.263
60.366577	93.290
60.804020	93.320
61.244629	93.350
61.688435	93.384
62.135452	93.420
62.585712	93.459
63.039234	93.499
63.496040	93.541
63.956161	93.584
64.419617	93.627
64.886421	93.672
65.356621	93.719
65.830215	93.767
66.307251	93.814
66.787743	93.858
67.271713	93.895
67.759193	93.922
68.250206	93.942
68.744774	93.956
69.242928	93.968
69.744690	93.982
70.250084	94.001
70.759148	94.024
71.271896	94.053
71.788361	94.083
72.308571	94.112
72.832550	94.136
73.360321	94.154
73.891922	94.162
74.427376	94.165
74.966705	94.165
75.509949	94.165
76.057121	94.169
76.608261	94.179
77.163399	94.195
77.722557	94.214
78.285767	94.237
78.853058	94.263
79.424461	94.295
80.000000	94.331
80.579712	94.370
81.163628	94.410
81.751770	94.452
82.344177	94.494
82.940880	94.537
83.541901	94.581
84.147285	94.626
84.757050	94.667
85.371231	94.708
85.989868	94.745
86.612984	94.784
87.240616	94.825
87.872803	94.873
88.509560	94.928
89.150940	94.993
89.796967	95.061
90.447670	95.133
91.103088	95.208
91.763260	95.283
92.428215	95.356
93.097992	95.423
93.772614	95.477
94.452133	95.520
95.136566	95.553
95.825966	95.582
96.520363	95.611
97.219788	95.644
97.924286	95.682
98.633881	95.724
99.348625	95.767
100.068542	95.812
100.793686	95.858
101.524078	95.901
102.259766	95.944
103.000778	95.983
103.747162	96.019
104.498962	96.051
105.256203	96.081
106.018929	96.106
106.787186	96.131
107.561012	96.155
108.340446	96.179
109.125526	96.205
109.916290	96.233
110.712791	96.263
111.515060	96.294
112.323143	96.325
113.137085	96.352
113.956924	96.371
114.782700	96.379
115.614464	96.379
116.452255	96.377
117.296112	96.382
118.146095	96.394
119.002228	96.412
119.864563	96.433
120.733154	96.447
121.608040	96.453
122.489258	96.451
123.376869	96.442
124.270905	96.427
125.171425	96.400
126.078468	96.364
126.992081	96.319
127.912323	96.271
128.839233	96.226
129.772842	96.188
130.713242	96.160
131.660431	96.138
132.614502	96.121
133.575485	96.103
134.543427	96.085
135.518387	96.064
136.500412	96.034
137.489548	95.995
138.485855	95.945
139.489380	95.884
140.500168	95.816
141.518295	95.749
142.543793	95.687
143.576721	95.636
144.617142	95.591
145.665100	95.549
146.720642	95.502
147.783844	95.445
148.854752	95.374
149.933411	95.293
151.019897	95.212
152.114243	95.136
153.216522	95.073
154.326797	95.030
155.445114	95.011
156.571533	95.005
157.706116	95.005
158.848923	94.999
160.000000	94.987
161.159424	94.975
162.327255	94.968
163.503540	94.969
164.688354	94.975
165.881760	94.981
167.083801	94.980
168.294571	94.972
169.514099	94.958
170.742462	94.942
171.979736	94.929
173.225967	94.920
174.481232	94.909
175.745605	94.886
177.019119	94.855
178.301880	94.817
179.593933	94.774
180.895340	94.728
182.206177	94.675
183.526520	94.623
184.856430	94.572
186.195984	94.532
187.545227	94.501
188.904266	94.468
190.273132	94.429
191.651932	94.387
193.040726	94.345
194.439575	94.306
195.848572	94.265
197.267761	94.222
198.697250	94.185
200.137085	94.156
201.587372	94.141
203.048157	94.121
204.519531	94.090
206.001556	94.055
207.494324	94.025
208.997925	94.022
210.512405	94.029
212.037857	94.031
213.574371	94.011
215.122025	93.962
216.680893	93.906
218.251053	93.856
219.832581	93.825
221.425583	93.800
223.030121	93.766
224.646286	93.719
226.274170	93.659
227.913849	93.595
229.565399	93.532
231.228928	93.472
232.904510	93.406
234.592224	93.326
236.292191	93.232
238.004456	93.130
239.729126	93.029
241.466309	92.934
243.216080	92.846
244.978516	92.755
246.753738	92.655
248.541809	92.550
250.342850	92.445
252.156937	92.345
253.984161	92.250
255.824646	92.156
257.678467	92.063
259.545685	91.971
261.426483	91.884
263.320862	91.803
265.229004	91.738
267.150970	91.677
269.086853	91.612
271.036774	91.538
273.000824	91.456
274.979095	91.365
276.971710	91.275
278.978760	91.206
281.000336	91.142
283.036591	91.077
285.087585	91.005
287.153442	90.929
289.234283	90.856
291.330200	90.789
293.441284	90.740
295.567688	90.697
297.709503	90.651
299.866821	90.616
302.039795	90.594
304.228485	90.588
306.433044	90.588
308.653595	90.591
310.890228	90.584
313.143066	90.565
315.412231	90.548
317.697845	90.538
320.000000	90.545
322.318848	90.566
324.654510	90.601
327.007080	90.638
329.376709	90.674
331.763519	90.708
334.167603	90.742
336.589142	90.784
339.028198	90.827
341.484924	90.871
343.959473	90.914
346.451935	90.959
348.962463	91.010
351.491211	91.071
354.038239	91.144
356.603760	91.222
359.187866	91.300
361.790680	91.374
364.412354	91.445
367.053040	91.524
369.712860	91.612
372.391968	91.716
375.090454	91.826
377.808533	91.938
380.546265	92.041
383.303864	92.137
386.081451	92.231
388.879150	92.322
391.697144	92.408
394.535522	92.489
397.394501	92.565
400.274170	92.629
403.174744	92.689
406.096313	92.755
409.039062	92.824
412.003113	92.894
414.988647	92.960
417.995850	93.019
421.024811	93.069
424.075714	93.112
427.148743	93.156
430.244049	93.201
433.361786	93.245
436.502106	93.291
439.665161	93.339
442.851166	93.388
446.060242	93.435
449.292572	93.475
452.548340	93.514
455.827698	93.551
459.130798	93.583
462.457855	93.612
465.809021	93.637
469.184448	93.663
472.584381	93.696
476.008911	93.733
479.458252	93.772
482.932617	93.808
486.432159	93.838
489.957031	93.871
493.507477	93.905
497.083618	93.939
500.685699	93.969
504.313873	93.994
507.968323	94.022
511.649292	94.049
515.356934	94.077
519.091370	94.101
522.852966	94.124
526.641724	94.143
530.458008	94.162
534.301941	94.188
538.173706	94.215
542.073547	94.237
546.001648	94.257
549.958191	94.273
553.943420	94.288
557.957520	94.303
562.000671	94.322
566.073181	94.343
570.175171	94.363
574.306885	94.382
578.468567	94.400
582.660400	94.419
586.882568	94.440
591.135376	94.462
595.419006	94.483
599.733643	94.503
604.079590	94.519
608.456970	94.532
612.866089	94.545
617.307190	94.559
621.780457	94.577
626.286133	94.595
630.824463	94.612
635.395691	94.627
640.000000	94.639
644.637695	94.653
649.309021	94.669
654.014160	94.684
658.753418	94.696
663.527039	94.703
668.335205	94.707
673.178284	94.708
678.056396	94.709
682.969849	94.710
687.918945	94.714
692.903870	94.719
697.924927	94.725
702.982422	94.732
708.076477	94.739
713.207520	94.744
718.375732	94.750
723.581360	94.757
728.824707	94.766
734.106079	94.775
739.425720	94.787
744.783936	94.799
750.180908	94.811
755.617065	94.822
761.092529	94.834
766.607727	94.844
772.162903	94.856
777.758301	94.870
783.394287	94.885
789.071045	94.900
794.789001	94.916
800.548340	94.929
806.349487	94.945
812.192627	94.959
818.078125	94.977
824.006226	94.996
829.977295	95.015
835.991699	95.034
842.049622	95.052
848.151428	95.071
854.297485	95.089
860.488098	95.108
866.723572	95.128
873.004211	95.149
879.330322	95.172
885.702332	95.195
892.120483	95.219
898.585144	95.243
905.096680	95.267
911.655396	95.290
918.261597	95.312
924.915710	95.334
931.618042	95.356
938.368896	95.377
945.168762	95.399
952.017822	95.422
958.916504	95.445
965.865234	95.469
972.864319	95.495
979.914062	95.519
987.014954	95.544
994.167236	95.567
1001.371399	95.588
1008.627747	95.608
1015.936646	95.627
1023.298584	95.647
1030.713867	95.669
1038.182739	95.693
1045.705933	95.719
1053.283447	95.744
1060.916016	95.769
1068.603882	95.794
1076.347412	95.819
1084.147095	95.843
1092.003296	95.868
1099.916382	95.894
1107.886841	95.922
1115.915039	95.948
1124.001343	95.971
1132.146362	95.985
1140.350342	95.988
1148.613770	95.975
1156.937134	95.948
1165.320801	95.913
1173.765137	95.873
1182.270752	95.831
1190.838013	95.790
1199.467285	95.755
1208.159180	95.731
1216.913940	95.726
1225.732178	95.743
1234.614380	95.781
1243.560913	95.837
1252.572266	95.899
1261.648926	95.966
1270.791382	96.036
1280.000000	96.106
1289.275391	96.177
1298.618042	96.245
1308.028320	96.308
1317.506836	96.366
1327.054077	96.420
1336.670410	96.469
1346.356567	96.516
1356.112793	96.559
1365.939697	96.601
1375.837891	96.644
1385.807739	96.689
1395.849854	96.734
1405.964844	96.781
1416.152954	96.831
1426.415039	96.883
1436.751465	96.936
1447.162720	96.988
1457.649414	97.040
1468.212158	97.090
1478.851440	97.137
1489.567871	97.184
1500.361816	97.231
1511.234131	97.277
1522.185059	97.325
1533.215454	97.371
1544.325806	97.416
1555.516602	97.458
1566.788574	97.495
1578.142090	97.530
1589.578003	97.562
1601.096680	97.591
1612.698975	97.615
1624.385254	97.636
1636.156250	97.652
1648.012451	97.663
