2.711000	52.441
2.745000	52.489
2.780000	52.566
2.815000	52.647
2.850000	52.729
2.886000	52.813
2.923000	52.898
2.959000	52.984
2.997000	53.071
3.034000	53.160
3.073000	53.251
3.111000	53.343
3.150000	53.436
3.190000	53.530
3.230000	53.626
3.271000	53.724
3.312000	53.823
3.354000	53.923
3.396000	54.025
3.439000	54.128
3.482000	54.233
3.526000	54.339
3.570000	54.446
3.615000	54.556
3.661000	54.666
3.707000	54.778
3.754000	54.892
3.801000	55.007
3.849000	55.123
3.897000	55.241
3.946000	55.360
3.996000	55.481
4.046000	55.603
4.097000	55.727
4.149000	55.852
4.201000	55.978
4.254000	56.105
4.307000	56.234
4.362000	56.364
4.417000	56.496
4.472000	56.628
4.528000	56.762
4.585000	56.897
4.643000	57.033
4.702000	57.169
4.761000	57.307
4.821000	57.446
4.882000	57.586
4.943000	57.726
5.005000	57.867
5.068000	58.009
5.132000	58.152
5.197000	58.294
5.262000	58.438
5.328000	58.581
5.395000	58.726
5.463000	58.874
5.532000	59.027
5.602000	59.186
5.672000	59.350
5.744000	59.520
5.816000	59.695
5.889000	59.874
5.964000	60.060
6.039000	60.250
6.115000	60.445
6.192000	60.644
6.270000	60.848
6.349000	61.056
6.428000	61.269
6.509000	61.485
6.591000	61.704
6.674000	61.927
6.758000	62.153
6.843000	62.381
6.930000	62.612
7.017000	62.844
7.105000	63.078
7.195000	63.312
7.285000	63.547
7.377000	63.782
7.470000	64.016
7.564000	64.248
7.659000	64.479
7.756000	64.707
7.853000	64.931
7.952000	65.150
8.052000	65.348
8.154000	65.514
8.256000	65.657
8.360000	65.795
8.466000	65.933
8.572000	66.072
8.680000	66.210
8.789000	66.349
8.900000	66.488
9.012000	66.627
9.126000	66.767
9.241000	66.906
9.357000	67.045
9.475000	67.184
9.594000	67.323
9.715000	67.462
9.837000	67.601
9.961000	67.739
10.086000	67.877
10.213000	68.015
10.342000	68.152
10.472000	68.289
10.604000	68.425
10.738000	68.553
10.873000	68.665
11.010000	68.762
11.148000	68.850
11.289000	68.931
11.431000	69.006
11.575000	69.076
11.720000	69.141
11.868000	69.203
12.017000	69.261
12.169000	69.318
12.322000	69.375
12.477000	69.431
12.634000	69.490
12.793000	69.551
12.954000	69.617
13.118000	69.689
13.283000	69.769
13.450000	69.854
13.619000	69.941
13.791000	70.028
13.964000	70.115
14.140000	70.204
14.318000	70.294
14.499000	70.385
14.681000	70.477
14.866000	70.570
15.053000	70.665
15.243000	70.760
15.435000	70.857
15.629000	70.955
15.826000	71.054
16.025000	71.154
16.227000	71.256
16.431000	71.361
16.638000	71.468
16.847000	71.578
17.060000	71.691
17.274000	71.806
17.492000	71.923
17.712000	72.041
17.935000	72.160
18.161000	72.280
18.390000	72.400
18.621000	72.519
18.856000	72.638
19.093000	72.758
19.333000	72.880
19.577000	73.004
19.823000	73.128
20.073000	73.254
20.326000	73.379
20.582000	73.503
20.841000	73.625
21.103000	73.745
21.369000	73.859
21.638000	73.967
21.910000	74.066
22.186000	74.160
22.466000	74.250
22.748000	74.339
23.035000	74.426
23.325000	74.514
23.619000	74.602
23.916000	74.693
24.217000	74.786
24.522000	74.879
24.831000	74.972
25.143000	75.067
25.460000	75.164
25.781000	75.264
26.105000	75.368
26.434000	75.478
26.767000	75.595
27.104000	75.723
27.445000	75.864
27.791000	76.017
28.140000	76.178
28.495000	76.342
28.854000	76.505
29.217000	76.661
29.585000	76.805
29.957000	76.936
30.334000	77.057
30.716000	77.174
31.103000	77.287
31.495000	77.396
31.891000	77.505
32.293000	77.612
32.699000	77.718
33.111000	77.824
33.528000	77.930
33.950000	78.037
34.378000	78.146
34.811000	78.256
35.249000	78.365
35.693000	78.471
36.142000	78.574
36.597000	78.678
37.058000	78.784
37.525000	78.895
37.997000	79.015
38.475000	79.142
38.960000	79.274
39.450000	79.403
39.947000	79.524
