20.000000	118.223
20.290907	118.217
20.586045	118.210
20.885476	118.203
21.189262	118.197
21.497467	118.191
21.810155	118.186
22.127391	118.182
22.449241	118.177
22.775773	118.172
23.107054	118.165
23.443154	118.155
23.784142	118.144
24.130091	118.131
24.481071	118.119
24.837156	118.108
25.198421	118.098
25.564940	118.089
25.936791	118.079
26.314050	118.068
26.696797	118.056
27.085111	118.043
27.479073	118.033
27.878765	118.023
28.284271	118.011
28.695675	117.996
29.113064	117.977
29.536523	117.957
29.966142	117.940
30.402009	117.932
30.844217	117.927
31.292856	117.920
31.748021	117.904
32.209807	117.882
32.678309	117.859
33.153626	117.838
33.635857	117.819
34.125101	117.799
34.621462	117.779
35.125043	117.759
35.635949	117.739
36.154286	117.716
36.680162	117.688
37.213687	117.659
37.754973	117.634
38.304131	117.613
38.861278	117.595
39.426528	117.576
40.000000	117.556
40.581813	117.539
41.172089	117.521
41.770951	117.499
42.378524	117.472
42.994934	117.445
43.620309	117.417
44.254781	117.392
44.898482	117.369
45.551545	117.351
46.214108	117.340
46.886308	117.326
47.568285	117.305
48.260181	117.275
48.962142	117.249
49.674312	117.227
50.396842	117.197
51.129881	117.158
51.873582	117.111
52.628101	117.058
53.393594	117.005
54.170222	116.967
54.958146	116.943
55.757531	116.916
56.568542	116.881
57.391351	116.844
58.226127	116.807
59.073046	116.770
59.932283	116.729
60.804018	116.688
61.688433	116.648
62.585712	116.608
63.496042	116.568
64.419613	116.529
65.356618	116.490
66.307252	116.449
67.271713	116.406
68.250203	116.361
69.242925	116.317
70.250086	116.273
71.271897	116.229
72.308571	116.185
73.360323	116.140
74.427374	116.091
75.509945	116.041
76.608262	115.990
77.722555	115.938
78.853056	115.887
80.000000	115.834
81.163627	115.780
82.344179	115.723
83.541903	115.667
84.757048	115.610
85.989867	115.552
87.240619	115.494
88.509563	115.435
89.796964	115.374
91.103091	115.312
92.428216	115.246
93.772615	115.176
95.136569	115.105
96.520362	115.033
97.924283	114.963
99.348625	114.897
100.793684	114.829
102.259762	114.758
103.747164	114.682
105.256202	114.604
106.787188	114.526
108.340444	114.448
109.916292	114.370
111.515061	114.291
113.137085	114.209
114.782702	114.123
116.452255	114.032
118.146092	113.940
119.864566	113.847
121.608036	113.753
123.376866	113.659
125.171424	113.565
126.992084	113.472
128.839227	113.378
130.713236	113.284
132.614504	113.194
134.543426	113.111
136.500406	113.036
138.485850	112.969
140.500173	112.911
142.543795	112.857
144.617142	112.809
146.720647	112.776
148.854748	112.763
151.019890	112.771
153.216525	112.799
155.445111	112.842
157.706112	112.894
160.000000	112.952
162.327254	113.009
164.688358	113.066
167.083805	113.120
169.514095	113.161
171.979734	113.180
174.481237	113.173
177.019125	113.143
179.593928	113.096
182.206182	113.037
184.856431	112.971
187.545230	112.896
190.273138	112.813
193.040725	112.723
195.848567	112.631
198.697250	112.539
201.587368	112.450
204.519524	112.362
207.494329	112.274
210.512403	112.184
213.574377	112.091
216.680888	111.995
219.832584	111.897
223.030122	111.798
226.274170	111.699
229.565404	111.599
232.904509	111.498
236.292183	111.397
239.729132	111.297
243.216073	111.199
246.753732	111.103
250.342848	111.010
253.984168	110.919
257.678453	110.835
261.426473	110.755
265.229008	110.678
269.086853	110.602
273.000811	110.527
276.971700	110.451
281.000346	110.373
285.087590	110.293
289.234284	110.209
293.441294	110.120
297.709496	110.026
302.039780	109.929
306.433050	109.828
310.890221	109.725
315.412224	109.618
320.000000	109.512
324.654507	109.407
329.376716	109.304
334.167610	109.206
339.028190	109.112
343.959469	109.024
348.962474	108.944
354.038251	108.876
359.187855	108.822
364.412363	108.782
369.712863	108.753
375.090460	108.735
380.546277	108.726
386.081450	108.730
391.697134	108.764
397.394500	108.823
403.174736	108.932
409.039048	109.079
414.988657	109.256
421.024807	109.449
427.148753	109.646
433.361775	109.840
439.665167	110.028
