20.000000	91.216
20.290907	91.225
20.586045	91.241
20.885476	91.261
21.189262	91.279
21.497467	91.292
21.810155	91.299
22.127391	91.298
22.449241	91.296
22.775773	91.297
23.107054	91.305
23.443154	91.316
23.784142	91.323
24.130091	91.326
24.481071	91.321
24.837156	91.314
25.198421	91.312
25.564940	91.319
25.936791	91.331
26.314050	91.343
26.696797	91.346
27.085111	91.340
27.479073	91.329
27.878765	91.323
28.284271	91.325
28.695675	91.331
29.113064	91.332
29.536523	91.324
29.966142	91.306
30.402009	91.288
30.844217	91.277
31.292856	91.274
31.748021	91.274
32.209807	91.273
32.678309	91.269
33.153626	91.261
33.635857	91.250
34.125101	91.237
34.621462	91.222
35.125043	91.207
35.635949	91.194
36.154286	91.182
36.680162	91.170
37.213687	91.157
37.754973	91.143
38.304131	91.128
38.861278	91.112
39.426528	91.092
40.000000	91.072
40.581813	91.052
41.172089	91.032
41.770951	91.014
42.378524	90.998
42.994934	90.981
43.620309	90.964
44.254781	90.946
44.898482	90.926
45.551545	90.900
46.214108	90.870
46.886308	90.840
47.568285	90.811
48.260181	90.780
48.962142	90.745
49.674312	90.708
50.396842	90.673
51.129881	90.639
51.873582	90.605
52.628101	90.572
53.393594	90.537
54.170222	90.499
54.958146	90.457
55.757531	90.413
56.568542	90.369
57.391351	90.325
58.226127	90.280
59.073046	90.235
59.932283	90.191
60.804018	90.145
61.688433	90.093
62.585712	90.040
63.496042	89.986
64.419613	89.933
65.356618	89.879
66.307252	89.824
67.271713	89.769
68.250203	89.714
69.242925	89.660
70.250086	89.606
71.271897	89.551
72.308571	89.495
73.360323	89.439
74.427374	89.379
75.509945	89.317
76.608262	89.254
77.722555	89.192
78.853056	89.131
80.000000	89.070
81.163627	89.010
82.344179	88.948
83.541903	88.886
84.757048	88.822
85.989867	88.756
87.240619	88.689
88.509563	88.620
89.796964	88.550
91.103091	88.480
92.428216	88.409
93.772615	88.337
95.136569	88.265
96.520362	88.193
97.924283	88.121
99.348625	88.048
100.793684	87.973
102.259762	87.897
103.747164	87.822
105.256202	87.747
106.787188	87.671
108.340444	87.594
109.916292	87.517
111.515061	87.439
113.137085	87.362
114.782702	87.285
116.452255	87.208
118.146092	87.131
119.864566	87.053
121.608036	86.975
123.376866	86.896
125.171424	86.818
126.992084	86.741
128.839227	86.665
130.713236	86.588
132.614504	86.511
134.543426	86.435
136.500406	86.359
138.485850	86.283
140.500173	86.206
142.543795	86.128
144.617142	86.052
146.720647	85.976
148.854748	85.900
151.019890	85.824
153.216525	85.747
155.445111	85.669
157.706112	85.591
160.000000	85.512
162.327254	85.433
164.688358	85.354
167.083805	85.275
169.514095	85.196
171.979734	85.116
174.481237	85.036
177.019125	84.956
179.593928	84.877
182.206182	84.797
184.856431	84.718
187.545230	84.639
190.273138	84.561
193.040725	84.483
195.848567	84.405
198.697250	84.328
201.587368	84.252
204.519524	84.175
207.494329	84.099
210.512403	84.023
213.574377	83.948
216.680888	83.873
219.832584	83.798
223.030122	83.725
226.274170	83.651
229.565404	83.577
232.904509	83.504
236.292183	83.432
239.729132	83.361
243.216073	83.290
246.753732	83.219
250.342848	83.149
253.984168	83.079
257.678453	83.010
261.426473	82.941
265.229008	82.873
269.086853	82.805
273.000811	82.739
276.971700	82.673
281.000346	82.609
285.087590	82.546
289.234284	82.484
293.441294	82.424
297.709496	82.365
302.039780	82.307
306.433050	82.249
310.890221	82.193
315.412224	82.138
320.000000	82.082
324.654507	82.029
329.376716	81.975
334.167610	81.923
339.028190	81.873
343.959469	81.824
348.962474	81.777
354.038251	81.731
359.187855	81.686
364.412363	81.642
369.712863	81.600
375.090460	81.559
380.546277	81.520
386.081450	81.480
391.697134	81.443
397.394500	81.405
