20.000000	57.368
20.290907	57.508
20.586045	57.636
20.885476	57.755
21.189262	57.864
21.497467	57.961
21.810155	58.051
22.127391	58.127
22.449241	58.194
22.775773	58.245
23.107054	58.283
23.443154	58.311
23.784142	58.336
24.130091	58.362
24.481071	58.394
24.837156	58.432
25.198421	58.475
25.564940	58.525
25.936791	58.583
26.314050	58.653
26.696797	58.739
27.085111	58.835
27.479073	58.943
27.878765	59.055
28.284271	59.168
28.695675	59.277
29.113064	59.380
29.536523	59.473
29.966142	59.556
30.402009	59.632
30.844217	59.699
31.292856	59.758
31.748021	59.808
32.209807	59.853
32.678309	59.895
33.153626	59.937
33.635857	59.982
34.125101	60.028
34.621462	60.077
35.125043	60.130
35.635949	60.186
36.154286	60.247
36.680162	60.311
37.213687	60.375
37.754973	60.436
38.304131	60.495
38.861278	60.549
39.426528	60.599
40.000000	60.644
40.581813	60.685
41.172089	60.725
41.770951	60.762
42.378524	60.800
42.994934	60.838
43.620309	60.876
44.254781	60.913
44.898482	60.950
45.551545	60.988
46.214108	61.026
46.886308	61.060
47.568285	61.091
48.260181	61.121
48.962142	61.149
49.674312	61.174
50.396842	61.197
51.129881	61.219
51.873582	61.241
52.628101	61.262
53.393594	61.282
54.170222	61.299
54.958146	61.314
55.757531	61.326
56.568542	61.337
57.391351	61.347
58.226127	61.358
59.073046	61.368
59.932283	61.376
60.804018	61.383
61.688433	61.387
62.585712	61.386
63.496042	61.383
64.419613	61.376
65.356618	61.366
66.307252	61.356
67.271713	61.347
68.250203	61.338
69.242925	61.329
70.250086	61.318
71.271897	61.306
72.308571	61.290
73.360323	61.271
74.427374	61.249
75.509945	61.225
76.608262	61.200
77.722555	61.174
78.853056	61.147
80.000000	61.118
81.163627	61.087
82.344179	61.054
83.541903	61.019
84.757048	60.981
85.989867	60.941
87.240619	60.899
88.509563	60.855
89.796964	60.811
91.103091	60.766
92.428216	60.718
93.772615	60.668
95.136569	60.615
96.520362	60.560
97.924283	60.504
99.348625	60.447
100.793684	60.387
102.259762	60.324
103.747164	60.260
105.256202	60.193
106.787188	60.126
108.340444	60.057
109.916292	59.986
111.515061	59.915
113.137085	59.841
114.782702	59.765
116.452255	59.685
118.146092	59.604
119.864566	59.522
121.608036	59.437
123.376866	59.347
125.171424	59.251
126.992084	59.153
128.839227	59.054
130.713236	58.953
132.614504	58.849
134.543426	58.742
136.500406	58.634
138.485850	58.526
140.500173	58.422
142.543795	58.324
144.617142	58.240
146.720647	58.177
148.854748	58.129
151.019890	58.089
153.216525	58.048
155.445111	58.000
157.706112	57.940
160.000000	57.870
162.327254	57.795
164.688358	57.714
167.083805	57.628
169.514095	57.540
171.979734	57.450
174.481237	57.360
177.019125	57.270
179.593928	57.182
182.206182	57.095
184.856431	57.008
187.545230	56.924
190.273138	56.843
193.040725	56.765
195.848567	56.688
198.697250	56.612
201.587368	56.538
204.519524	56.466
207.494329	56.396
210.512403	56.329
213.574377	56.263
216.680888	56.204
219.832584	56.149
223.030122	56.099
226.274170	56.050
229.565404	56.005
232.904509	55.964
236.292183	55.927
239.729132	55.893
243.216073	55.864
246.753732	55.840
250.342848	55.817
253.984168	55.796
257.678453	55.777
261.426473	55.761
265.229008	55.750
269.086853	55.743
273.000811	55.742
276.971700	55.743
281.000346	55.746
285.087590	55.752
289.234284	55.759
293.441294	55.769
297.709496	55.781
302.039780	55.795
306.433050	55.812
310.890221	55.832
315.412224	55.854
320.000000	55.880
324.654507	55.909
329.376716	55.941
334.167610	55.975
339.028190	56.011
343.959469	56.050
348.962474	56.092
354.038251	56.137
359.187855	56.184
364.412363	56.233
369.712863	56.284
375.090460	56.334
380.546277	56.384
386.081450	56.432
391.697134	56.477
397.394500	56.520
403.174736	56.559
409.039048	56.596
414.988657	56.632
421.024807	56.668
427.148753	56.703
433.361775	56.738
439.665167	56.773
446.060244	56.806
452.548340	56.838
459.130807	56.870
465.809019	56.901
472.584367	56.931
479.458265	56.961
486.432146	56.991
493.507464	57.020
500.685695	57.049
507.968337	57.079
515.356906	57.109
522.852945	57.139
530.458016	57.169
538.173706	57.201
546.001623	57.232
553.943399	57.263
562.000691	57.296
570.175180	57.328
578.468569	57.362
586.882588	57.396
595.418991	57.431
604.079560	57.467
612.866100	57.503
621.780442	57.541
630.824447	57.579
640.000000	57.619
649.309014	57.660
658.753431	57.702
668.335221	57.745
678.056380	57.789
687.918938	57.836
697.924949	57.884
708.076501	57.934
718.375711	57.985
728.824726	58.038
739.425726	58.094
750.180921	58.153
761.092554	58.213
772.162900	58.278
783.394268	58.344
794.789000	58.413
806.349472	58.486
818.078095	58.563
829.977315	58.643
842.049613	58.726
854.297507	58.814
866.723550	58.905
879.330334	58.999
892.120489	59.098
905.096680	59.200
918.261614	59.305
931.618037	59.414
945.168733	59.527
958.916529	59.643
972.864291	59.764
987.014928	59.888
1001.371391	60.016
1015.936673	60.147
1030.713812	60.280
1045.705890	60.414
1060.916032	60.547
1076.347412	60.678
1092.003245	60.807
1107.886798	60.932
1124.001383	61.056
1140.350359	61.179
1156.937137	61.302
1173.765175	61.428
1190.837983	61.557
1208.159120	61.689
1225.732199	61.823
1243.560885	61.960
1261.648894	62.098
1280.000000	62.236
1298.618029	62.373
1317.506863	62.511
1336.670442	62.646
1356.112761	62.780
1375.837875	62.913
1395.849898	63.045
1416.153002	63.176
1436.751422	63.306
1457.649452	63.436
1478.851452	63.565
1500.361842	63.694
1522.185107	63.822
1544.325799	63.952
1566.788535	64.082
1589.577999	64.213
1612.698944	64.345
1636.156190	64.478
1659.954630	64.613
1684.099226	64.749
1708.595013	64.887
1733.447100	65.026
1758.660669	65.167
1784.240977	65.310
1810.193360	65.454
1836.523229	65.600
1863.236074	65.748
1890.337467	65.897
1917.833058	66.049
1945.728583	66.205
1974.029857	66.366
2002.742782	66.532
2031.873347	66.704
2061.427625	66.884
2091.411780	67.069
2121.832065	67.257
2152.694823	67.446
2184.006490	67.637
2215.773596	67.825
2248.002765	68.013
2280.700718	68.198
2313.874274	68.379
2347.530351	68.553
2381.675966	68.717
2416.318240	68.872
2451.464399	69.010
2487.121769	69.135
2523.297789	69.238
2560.000000	69.322
2597.236057	69.385
2635.013726	69.427
2673.340883	69.443
2712.225522	69.439
2751.675750	69.410
2791.699796	69.359
2832.306004	69.285
2873.502844	69.193
2915.298905	69.082
2957.702904	68.954
3000.723683	68.811
3044.370214	68.653
3088.651599	68.483
3133.577071	68.303
3179.155999	68.114
3225.397888	67.920
3272.312380	67.721
3319.909260	67.521
3368.198452	67.321
3417.190027	67.126
3466.894200	66.941
3517.321337	66.767
3568.481954	66.606
3620.386720	66.454
3673.046457	66.308
3726.472148	66.163
3780.674934	66.018
3835.666117	65.871
3891.457165	65.723
