20.000000	97.382
20.290907	97.439
20.586045	97.492
20.885476	97.541
21.189262	97.586
21.497467	97.629
21.810155	97.672
22.127391	97.720
22.449241	97.771
22.775773	97.824
23.107054	97.873
23.443154	97.915
23.784142	97.948
24.130091	97.979
24.481071	98.012
24.837156	98.051
25.198421	98.097
25.564940	98.141
25.936791	98.178
26.314050	98.205
26.696797	98.225
27.085111	98.245
27.479073	98.270
27.878765	98.296
28.284271	98.317
28.695675	98.332
29.113064	98.343
29.536523	98.353
29.966142	98.366
30.402009	98.377
30.844217	98.380
31.292856	98.379
31.748021	98.377
32.209807	98.382
32.678309	98.392
33.153626	98.407
33.635857	98.424
34.125101	98.440
34.621462	98.445
35.125043	98.434
35.635949	98.406
36.154286	98.368
36.680162	98.327
37.213687	98.281
37.754973	98.226
38.304131	98.161
38.861278	98.074
39.426528	97.970
40.000000	97.863
40.581813	97.795
41.172089	97.790
41.770951	97.800
42.378524	97.752
42.994934	97.640
43.620309	97.504
44.254781	97.396
44.898482	97.323
45.551545	97.279
46.214108	97.255
46.886308	97.234
47.568285	97.219
48.260181	97.236
48.962142	97.273
49.674312	97.296
50.396842	97.296
51.129881	97.253
51.873582	97.120
52.628101	96.952
53.393594	96.811
54.170222	96.642
54.958146	96.383
55.757531	96.104
56.568542	95.840
57.391351	95.585
58.226127	95.325
59.073046	95.040
59.932283	94.843
60.804018	94.733
61.688433	94.539
62.585712	94.381
63.496042	94.276
64.419613	94.176
65.356618	94.106
66.307252	94.077
67.271713	94.060
68.250203	94.070
69.242925	94.082
70.250086	94.094
71.271897	94.121
72.308571	94.153
73.360323	94.216
74.427374	94.325
75.509945	94.475
76.608262	94.649
77.722555	94.831
78.853056	95.005
80.000000	95.179
81.163627	95.325
82.344179	95.470
83.541903	95.598
84.757048	95.710
85.989867	95.804
87.240619	95.886
88.509563	95.969
89.796964	96.016
91.103091	96.059
92.428216	96.102
93.772615	96.145
95.136569	96.167
96.520362	96.180
97.924283	96.189
99.348625	96.183
100.793684	96.176
102.259762	96.164
103.747164	96.138
105.256202	96.107
106.787188	96.074
108.340444	96.026
109.916292	95.967
111.515061	95.908
113.137085	95.843
114.782702	95.771
116.452255	95.686
118.146092	95.604
119.864566	95.516
121.608036	95.401
123.376866	95.300
125.171424	95.197
126.992084	95.106
128.839227	95.003
130.713236	94.893
132.614504	94.788
134.543426	94.687
136.500406	94.590
138.485850	94.499
140.500173	94.415
142.543795	94.348
144.617142	94.284
146.720647	94.232
148.854748	94.185
151.019890	94.154
153.216525	94.141
155.445111	94.130
157.706112	94.121
160.000000	94.118
162.327254	94.114
164.688358	94.109
167.083805	94.106
169.514095	94.103
171.979734	94.113
174.481237	94.130
177.019125	94.155
179.593928	94.177
182.206182	94.195
184.856431	94.214
