20.000000	107.487
20.290907	107.481
20.586045	107.478
20.885476	107.473
21.189262	107.469
21.497467	107.466
21.810155	107.463
22.127391	107.460
22.449241	107.456
22.775773	107.452
23.107054	107.446
23.443154	107.442
23.784142	107.440
24.130091	107.439
24.481071	107.442
24.837156	107.443
25.198421	107.441
25.564940	107.433
25.936791	107.420
26.314050	107.406
26.696797	107.394
27.085111	107.386
27.479073	107.383
27.878765	107.380
28.284271	107.373
28.695675	107.363
29.113064	107.349
29.536523	107.335
29.966142	107.325
30.402009	107.318
30.844217	107.314
31.292856	107.307
31.748021	107.297
32.209807	107.282
32.678309	107.266
33.153626	107.252
33.635857	107.240
34.125101	107.225
34.621462	107.200
35.125043	107.162
35.635949	107.118
36.154286	107.080
36.680162	107.055
37.213687	107.037
37.754973	107.007
38.304131	106.963
38.861278	106.917
39.426528	106.884
40.000000	106.864
40.581813	106.832
41.172089	106.786
41.770951	106.747
42.378524	106.709
42.994934	106.655
43.620309	106.598
44.254781	106.558
44.898482	106.513
45.551545	106.441
46.214108	106.362
46.886308	106.310
47.568285	106.254
48.260181	106.178
48.962142	106.111
49.674312	106.063
50.396842	106.035
51.129881	106.007
51.873582	105.944
52.628101	105.865
53.393594	105.832
54.170222	105.818
54.958146	105.756
55.757531	105.684
56.568542	105.609
57.391351	105.520
58.226127	105.440
59.073046	105.406
59.932283	105.327
60.804018	105.231
61.688433	105.187
62.585712	105.140
63.496042	105.072
64.419613	105.000
65.356618	104.930
66.307252	104.858
67.271713	104.781
68.250203	104.707
69.242925	104.633
70.250086	104.551
71.271897	104.479
72.308571	104.395
73.360323	104.317
74.427374	104.248
75.509945	104.162
76.608262	104.074
77.722555	103.988
78.853056	103.890
80.000000	103.827
81.163627	103.730
82.344179	103.634
83.541903	103.536
84.757048	103.440
85.989867	103.336
87.240619	103.229
88.509563	103.131
89.796964	103.030
91.103091	102.929
92.428216	102.832
93.772615	102.745
95.136569	102.645
96.520362	102.540
97.924283	102.433
99.348625	102.334
100.793684	102.269
102.259762	102.165
103.747164	102.046
105.256202	101.932
106.787188	101.830
108.340444	101.741
109.916292	101.652
111.515061	101.539
113.137085	101.437
114.782702	101.325
116.452255	101.215
118.146092	101.093
119.864566	100.975
121.608036	100.889
123.376866	100.773
125.171424	100.676
126.992084	100.559
128.839227	100.462
130.713236	100.341
132.614504	100.230
134.543426	100.137
136.500406	100.032
138.485850	99.923
140.500173	99.825
142.543795	99.708
144.617142	99.606
146.720647	99.530
148.854748	99.422
151.019890	99.310
153.216525	99.217
155.445111	99.123
157.706112	99.028
160.000000	98.930
162.327254	98.858
164.688358	98.749
167.083805	98.681
169.514095	98.579
171.979734	98.512
174.481237	98.434
177.019125	98.360
179.593928	98.279
182.206182	98.198
184.856431	98.137
187.545230	98.062
190.273138	97.995
193.040725	97.919
195.848567	97.855
198.697250	97.795
201.587368	97.715
204.519524	97.648
207.494329	97.593
210.512403	97.527
213.574377	97.473
216.680888	97.427
219.832584	97.393
223.030122	97.343
226.274170	97.306
229.565404	97.290
232.904509	97.251
236.292183	97.262
239.729132	97.277
243.216073	97.289
246.753732	97.279
250.342848	97.309
253.984168	97.277
257.678453	97.295
261.426473	97.284
265.229008	97.282
269.086853	97.301
273.000811	97.290
276.971700	97.329
281.000346	97.338
285.087590	97.323
289.234284	97.353
293.441294	97.390
297.709496	97.429
302.039780	97.443
306.433050	97.457
310.890221	97.474
315.412224	97.511
320.000000	97.551
324.654507	97.563
329.376716	97.589
334.167610	97.608
339.028190	97.645
343.959469	97.662
348.962474	97.709
354.038251	97.731
359.187855	97.741
364.412363	97.781
369.712863	97.792
375.090460	97.790
380.546277	97.818
386.081450	97.803
391.697134	97.824
397.394500	97.853
403.174736	97.864
409.039048	97.869
414.988657	97.883
421.024807	97.896
427.148753	97.906
433.361775	97.905
439.665167	97.905
446.060244	97.912
452.548340	97.918
459.130807	97.936
465.809019	97.941
472.584367	97.942
479.458265	97.949
486.432146	97.929
493.507464	97.950
500.685695	97.961
507.968337	97.960
515.356906	97.960
522.852945	97.968
530.458016	97.943
538.173706	97.951
546.001623	97.935
553.943399	97.925
562.000691	97.911
570.175180	97.901
578.468569	97.890
586.882588	97.870
595.418991	97.848
604.079560	97.826
612.866100	97.799
621.780442	97.773
630.824447	97.759
640.000000	97.742
649.309014	97.733
658.753431	97.699
668.335221	97.673
678.056380	97.633
687.918938	97.604
697.924949	97.565
708.076501	97.548
718.375711	97.519
728.824726	97.486
739.425726	97.453
750.180921	97.416
761.092554	97.392
772.162900	97.363
783.394268	97.329
794.789000	97.294
806.349472	97.267
818.078095	97.245
829.977315	97.225
842.049613	97.212
854.297507	97.198
866.723550	97.177
879.330334	97.170
892.120489	97.169
905.096680	97.170
918.261614	97.179
931.618037	97.195
945.168733	97.217
958.916529	97.251
972.864291	97.287
987.014928	97.335
1001.371391	97.393
1015.936673	97.459
1030.713812	97.534
1045.705890	97.619
1060.916032	97.713
1076.347412	97.820
1092.003245	97.927
1107.886798	98.038
1124.001383	98.158
1140.350359	98.279
1156.937137	98.410
1173.765175	98.546
1190.837983	98.670
1208.159120	98.801
1225.732199	98.932
1243.560885	99.071
1261.648894	99.206
1280.000000	99.316
1298.618029	99.437
1317.506863	99.563
1336.670442	99.674
1356.112761	99.782
1375.837875	99.880
1395.849898	99.966
1416.153002	100.061
1436.751422	100.150
1457.649452	100.222
1478.851452	100.298
1500.361842	100.370
1522.185107	100.456
1544.325799	100.515
1566.788535	100.596
1589.577999	100.679
1612.698944	100.753
1636.156190	100.824
1659.954630	100.904
1684.099226	100.993
1708.595013	101.079
1733.447100	101.172
1758.660669	101.266
1784.240977	101.370
1810.193360	101.475
1836.523229	101.579
1863.236074	101.688
1890.337467	101.802
1917.833058	101.916
1945.728583	102.037
1974.029857	102.159
2002.742782	102.285
2031.873347	102.421
2061.427625	102.555
2091.411780	102.699
2121.832065	102.847
2152.694823	102.999
2184.006490	103.154
2215.773596	103.313
2248.002765	103.482
2280.700718	103.647
2313.874274	103.819
2347.530351	104.000
2381.675966	104.175
2416.318240	104.357
2451.464399	104.540
2487.121769	104.726
2523.297789	104.906
2560.000000	105.081
2597.236057	105.260
2635.013726	105.434
2673.340883	105.599
2712.225522	105.761
2751.675750	105.908
2791.699796	106.041
2832.306004	106.153
2873.502844	106.249
2915.298905	106.325
2957.702904	106.375
3000.723683	106.397
3044.370214	106.392
3088.651599	106.353
3133.577071	106.285
3179.155999	106.188
3225.397888	106.065
3272.312380	105.918
3319.909260	105.750
3368.198452	105.561
3417.190027	105.357
3466.894200	105.147
3517.321337	104.931
3568.481954	104.709
3620.386720	104.488
3673.046457	104.267
3726.472148	104.052
3780.674934	103.840
3835.666117	103.632
3891.457165	103.442
3948.059713	103.261
4005.485564	103.097
4063.746693	102.951
4122.855250	102.824
4182.823560	102.711
4243.664130	102.611
4305.389646	102.532
4368.012981	102.466
4431.547192	102.420
4496.005531	102.391
4561.401437	102.369
4627.748549	102.344
4695.060701	102.312
4763.351932	102.267
4832.636481	102.213
4902.928797	102.146
4974.243539	102.071
5046.595577	101.988
5120.000000	101.899
5194.472115	101.796
5270.027452	101.672
5346.681766	101.529
5424.451043	101.364
5503.351500	101.169
5583.399591	100.958
5664.612008	100.721
5747.005687	100.467
5830.597810	100.196
5915.405808	99.909
6001.447367	99.609
6088.740429	99.308
6177.303198	99.002
6267.154142	98.700
6358.311998	98.411
6450.795775	98.138
6544.624761	97.892
6639.818520	97.680
6736.396904	97.517
6834.380053	97.410
6933.788400	97.363
7034.642675	97.401
7136.963909	97.533
7240.773439	97.735
7346.092914	97.992
7452.944296	98.303
7561.349867	98.673
7671.332234	99.051
7782.914330	99.385
7896.119426	99.636
8010.971128	99.774
8127.493386	99.827
8245.710500	99.698
8365.647121	99.409
8487.328260	99.003
8610.779292	98.454
8736.025961	97.475
8863.094385	96.568
8992.011061	96.246
9122.802874	95.571
9255.497097	94.921
9390.121402	94.378
9526.703863	93.951
9665.272962	93.636
9805.857594	93.440
9948.487077	93.357
10093.191154	93.390
10240.000000	93.540
10388.944230	93.771
10540.054903	94.105
10693.363532	94.517
10848.902086	94.981
11006.703001	95.467
