20.000000	89.099
20.290907	89.138
20.586045	89.177
20.885476	89.214
21.189262	89.250
21.497467	89.282
21.810155	89.312
22.127391	89.338
22.449241	89.362
22.775773	89.384
23.107054	89.406
23.443154	89.428
23.784142	89.450
24.130091	89.472
24.481071	89.494
24.837156	89.513
25.198421	89.530
25.564940	89.546
25.936791	89.560
26.314050	89.575
26.696797	89.591
27.085111	89.608
27.479073	89.623
27.878765	89.635
28.284271	89.646
28.695675	89.656
29.113064	89.665
29.536523	89.672
29.966142	89.675
30.402009	89.677
30.844217	89.679
31.292856	89.683
31.748021	89.688
32.209807	89.692
32.678309	89.692
33.153626	89.689
33.635857	89.687
34.125101	89.688
34.621462	89.688
35.125043	89.686
35.635949	89.683
36.154286	89.681
36.680162	89.678
37.213687	89.673
37.754973	89.663
38.304131	89.651
38.861278	89.643
39.426528	89.640
40.000000	89.634
40.581813	89.622
41.172089	89.606
41.770951	89.594
42.378524	89.583
42.994934	89.567
43.620309	89.543
44.254781	89.515
44.898482	89.492
45.551545	89.473
46.214108	89.456
46.886308	89.441
47.568285	89.433
48.260181	89.432
48.962142	89.428
49.674312	89.414
50.396842	89.384
51.129881	89.346
51.873582	89.306
52.628101	89.268
53.393594	89.230
54.170222	89.192
54.958146	89.161
55.757531	89.149
56.568542	89.146
57.391351	89.135
58.226127	89.109
59.073046	89.080
59.932283	89.051
60.804018	89.013
61.688433	88.975
62.585712	88.940
63.496042	88.908
64.419613	88.881
65.356618	88.853
66.307252	88.817
67.271713	88.769
68.250203	88.714
69.242925	88.671
70.250086	88.638
71.271897	88.599
72.308571	88.563
73.360323	88.534
74.427374	88.508
75.509945	88.477
76.608262	88.434
77.722555	88.384
78.853056	88.331
80.000000	88.285
81.163627	88.245
82.344179	88.202
83.541903	88.154
84.757048	88.104
85.989867	88.055
87.240619	88.009
88.509563	87.963
89.796964	87.919
91.103091	87.880
92.428216	87.841
93.772615	87.794
95.136569	87.741
96.520362	87.692
97.924283	87.646
99.348625	87.597
100.793684	87.544
102.259762	87.491
103.747164	87.440
105.256202	87.392
106.787188	87.345
108.340444	87.300
109.916292	87.255
111.515061	87.204
113.137085	87.151
114.782702	87.092
116.452255	87.014
118.146092	86.945
119.864566	86.904
121.608036	86.865
123.376866	86.823
125.171424	86.777
126.992084	86.729
128.839227	86.675
130.713236	86.614
132.614504	86.553
134.543426	86.493
136.500406	86.431
138.485850	86.368
140.500173	86.310
142.543795	86.259
144.617142	86.210
146.720647	86.157
148.854748	86.104
151.019890	86.049
153.216525	85.989
155.445111	85.929
157.706112	85.869
160.000000	85.813
