20.000000	85.292
20.290907	85.292
20.586045	85.322
20.885476	85.356
21.189262	85.394
21.497467	85.430
21.810155	85.465
22.127391	85.494
22.449241	85.521
22.775773	85.549
23.107054	85.582
23.443154	85.620
23.784142	85.658
24.130091	85.694
24.481071	85.720
24.837156	85.739
25.198421	85.757
25.564940	85.778
25.936791	85.803
26.314050	85.831
26.696797	85.855
27.085111	85.872
27.479073	85.879
27.878765	85.886
28.284271	85.899
28.695675	85.919
29.113064	85.943
29.536523	85.964
29.966142	85.975
30.402009	85.977
30.844217	85.975
31.292856	85.974
31.748021	85.974
32.209807	85.975
32.678309	85.976
33.153626	85.978
33.635857	85.979
34.125101	85.978
34.621462	85.972
35.125043	85.963
35.635949	85.955
36.154286	85.949
36.680162	85.939
37.213687	85.924
37.754973	85.910
38.304131	85.899
38.861278	85.893
39.426528	85.884
40.000000	85.867
40.581813	85.842
41.172089	85.814
41.770951	85.785
42.378524	85.750
42.994934	85.711
43.620309	85.673
44.254781	85.641
44.898482	85.616
45.551545	85.594
46.214108	85.568
46.886308	85.528
47.568285	85.478
48.260181	85.425
48.962142	85.378
49.674312	85.338
50.396842	85.306
51.129881	85.278
51.873582	85.248
52.628101	85.206
53.393594	85.156
54.170222	85.112
54.958146	85.075
55.757531	85.033
56.568542	84.984
57.391351	84.933
58.226127	84.883
59.073046	84.832
59.932283	84.775
60.804018	84.717
61.688433	84.663
62.585712	84.612
63.496042	84.552
64.419613	84.477
65.356618	84.399
66.307252	84.337
67.271713	84.286
68.250203	84.225
69.242925	84.144
70.250086	84.053
71.271897	83.983
72.308571	83.930
73.360323	83.864
74.427374	83.785
75.509945	83.709
76.608262	83.640
77.722555	83.571
78.853056	83.493
80.000000	83.415
81.163627	83.338
82.344179	83.264
83.541903	83.186
84.757048	83.104
85.989867	83.022
87.240619	82.941
88.509563	82.859
89.796964	82.780
91.103091	82.704
92.428216	82.618
93.772615	82.534
95.136569	82.454
96.520362	82.373
97.924283	82.292
99.348625	82.210
100.793684	82.122
102.259762	82.032
103.747164	81.944
105.256202	81.858
106.787188	81.769
108.340444	81.677
109.916292	81.590
111.515061	81.512
113.137085	81.433
114.782702	81.348
116.452255	81.258
118.146092	81.171
119.864566	81.094
121.608036	81.012
123.376866	80.921
125.171424	80.830
126.992084	80.745
128.839227	80.663
130.713236	80.581
132.614504	80.502
134.543426	80.423
136.500406	80.344
138.485850	80.265
140.500173	80.187
142.543795	80.113
144.617142	80.039
146.720647	79.965
148.854748	79.891
151.019890	79.816
153.216525	79.738
155.445111	79.658
157.706112	79.580
160.000000	79.510
162.327254	79.463
164.688358	79.422
167.083805	79.359
169.514095	79.293
171.979734	79.245
174.481237	79.204
177.019125	79.150
179.593928	79.090
182.206182	79.047
184.856431	79.004
187.545230	78.960
190.273138	78.918
193.040725	78.874
195.848567	78.837
198.697250	78.805
201.587368	78.769
204.519524	78.733
207.494329	78.700
210.512403	78.669
213.574377	78.639
216.680888	78.614
219.832584	78.584
223.030122	78.546
226.274170	78.516
229.565404	78.495
232.904509	78.478
236.292183	78.454
239.729132	78.425
243.216073	78.403
246.753732	78.386
250.342848	78.367
253.984168	78.351
257.678453	78.344
261.426473	78.339
265.229008	78.325
269.086853	78.311
273.000811	78.304
276.971700	78.300
281.000346	78.296
285.087590	78.291
289.234284	78.277
293.441294	78.267
297.709496	78.265
302.039780	78.267
306.433050	78.266
310.890221	78.261
315.412224	78.257
320.000000	78.263
324.654507	78.273
329.376716	78.282
334.167610	78.286
339.028190	78.288
343.959469	78.294
348.962474	78.303
354.038251	78.311
359.187855	78.316
364.412363	78.321
369.712863	78.322
375.090460	78.326
380.546277	78.331
386.081450	78.333
391.697134	78.334
397.394500	78.336
403.174736	78.340
409.039048	78.345
414.988657	78.348
421.024807	78.347
427.148753	78.344
433.361775	78.343
439.665167	78.346
446.060244	78.350
452.548340	78.349
459.130807	78.347
465.809019	78.346
472.584367	78.346
479.458265	78.347
486.432146	78.348
493.507464	78.352
500.685695	78.355
507.968337	78.358
515.356906	78.361
522.852945	78.364
530.458016	78.368
538.173706	78.372
546.001623	78.377
553.943399	78.383
562.000691	78.388
570.175180	78.392
578.468569	78.401
586.882588	78.410
595.418991	78.416
604.079560	78.422
612.866100	78.427
621.780442	78.435
630.824447	78.443
640.000000	78.451
649.309014	78.463
658.753431	78.480
668.335221	78.497
678.056380	78.512
687.918938	78.528
697.924949	78.544
708.076501	78.559
718.375711	78.570
728.824726	78.577
739.425726	78.583
750.180921	78.590
761.092554	78.621
772.162900	78.668
783.394268	78.716
794.789000	78.758
806.349472	78.790
818.078095	78.810
829.977315	78.820
842.049613	78.831
854.297507	78.857
866.723550	78.905
879.330334	78.975
892.120489	79.064
905.096680	79.161
918.261614	79.263
931.618037	79.366
945.168733	79.472
958.916529	79.580
972.864291	79.693
987.014928	79.801
1001.371391	79.913
1015.936673	80.036
1030.713812	80.158
1045.705890	80.275
1060.916032	80.393
1076.347412	80.517
1092.003245	80.644
1107.886798	80.774
1124.001383	80.906
1140.350359	81.039
1156.937137	81.172
1173.765175	81.306
1190.837983	81.429
1208.159120	81.545
1225.732199	81.637
1243.560885	81.708
1261.648894	81.749
1280.000000	81.772
1298.618029	81.777
1317.506863	81.782
1336.670442	81.790
1356.112761	81.806
1375.837875	81.833
1395.849898	81.870
1416.153002	81.918
1436.751422	81.971
1457.649452	82.029
1478.851452	82.092
1500.361842	82.159
1522.185107	82.226
1544.325799	82.297
1566.788535	82.373
1589.577999	82.454
1612.698944	82.541
1636.156190	82.634
1659.954630	82.731
1684.099226	82.833
1708.595013	82.937
1733.447100	83.045
1758.660669	83.156
1784.240977	83.269
1810.193360	83.386
1836.523229	83.508
1863.236074	83.634
1890.337467	83.763
1917.833058	83.896
1945.728583	84.034
1974.029857	84.175
2002.742782	84.317
2031.873347	84.460
2061.427625	84.607
2091.411780	84.757
2121.832065	84.908
2152.694823	85.059
2184.006490	85.213
2215.773596	85.366
2248.002765	85.519
2280.700718	85.670
2313.874274	85.818
2347.530351	85.961
2381.675966	86.098
2416.318240	86.228
2451.464399	86.347
2487.121769	86.459
2523.297789	86.563
2560.000000	86.657
2597.236057	86.736
2635.013726	86.799
2673.340883	86.841
2712.225522	86.868
2751.675750	86.874
2791.699796	86.861
2832.306004	86.828
2873.502844	86.779
2915.298905	86.715
2957.702904	86.639
3000.723683	86.551
3044.370214	86.449
3088.651599	86.341
3133.577071	86.234
3179.155999	86.131
3225.397888	86.034
3272.312380	85.941
3319.909260	85.851
3368.198452	85.765
3417.190027	85.684
3466.894200	85.608
3517.321337	85.539
3568.481954	85.479
3620.386720	85.428
3673.046457	85.389
3726.472148	85.362
3780.674934	85.352
3835.666117	85.354
3891.457165	85.376
3948.059713	85.409
4005.485564	85.456
4063.746693	85.509
4122.855250	85.574
4182.823560	85.653
4243.664130	85.750
4305.389646	85.862
4368.012981	85.989
4431.547192	86.128
4496.005531	86.276
4561.401437	86.425
4627.748549	86.572
4695.060701	86.710
4763.351932	86.831
4832.636481	86.927
4902.928797	86.981
4974.243539	86.992
5046.595577	86.936
5120.000000	86.823
5194.472115	86.651
5270.027452	86.423
5346.681766	86.153
5424.451043	85.862
5503.351500	85.569
5583.399591	85.272
5664.612008	84.970
5747.005687	84.659
5830.597810	84.338
5915.405808	84.005
6001.447367	83.661
6088.740429	83.307
6177.303198	82.942
6267.154142	82.570
6358.311998	82.204
6450.795775	81.861
6544.624761	81.557
6639.818520	81.307
6736.396904	81.126
6834.380053	81.021
6933.788400	80.995
7034.642675	81.050
7136.963909	81.184
7240.773439	81.395
7346.092914	81.681
7452.944296	82.028
7561.349867	82.386
7671.332234	82.729
7782.914330	83.044
