1684.099226	80.386
1708.595013	80.324
1733.447100	80.065
1758.660669	79.570
1784.240977	78.884
1810.193360	78.284
1836.523229	78.168
1863.236074	78.598
1890.337467	79.297
1917.833058	80.029
1945.728583	80.659
1974.029857	81.110
2002.742782	81.355
2031.873347	81.469
2061.427625	81.509
2091.411780	81.563
2121.832065	81.753
2152.694823	82.054
2184.006490	82.363
2215.773596	82.664
2248.002765	83.028
2280.700718	83.587
2313.874274	84.271
2347.530351	84.910
2381.675966	85.401
2416.318240	85.760
2451.464399	86.002
2487.121769	86.265
2523.297789	86.618
2560.000000	87.007
2597.236057	87.402
2635.013726	87.797
2673.340883	88.187
2712.225522	88.590
2751.675750	89.013
2791.699796	89.398
2832.306004	89.667
2873.502844	89.825
2915.298905	89.889
2957.702904	89.898
3000.723683	89.878
3044.370214	89.826
3088.651599	89.740
3133.577071	89.686
3179.155999	89.762
3225.397888	89.935
3272.312380	90.083
3319.909260	90.072
3368.198452	89.855
3417.190027	89.473
3466.894200	89.037
3517.321337	88.689
3568.481954	88.526
3620.386720	88.558
3673.046457	88.703
3726.472148	88.811
3780.674934	88.689
3835.666117	88.364
3891.457165	87.854
3948.059713	87.329
4005.485564	86.963
4063.746693	86.724
4122.855250	86.566
4182.823560	86.454
4243.664130	86.278
4305.389646	85.917
4368.012981	85.380
4431.547192	84.910
4496.005531	84.661
4561.401437	84.610
4627.748549	84.663
4695.060701	84.757
4763.351932	84.836
4832.636481	84.911
4902.928797	85.030
4974.243539	85.167
5046.595577	85.208
5120.000000	85.080
5194.472115	84.755
5270.027452	84.247
5346.681766	83.567
5424.451043	82.774
5503.351500	82.038
5583.399591	81.599
5664.612008	81.450
5747.005687	81.445
5830.597810	81.513
5915.405808	81.557
6001.447367	81.418
6088.740429	80.903
6177.303198	80.709
6267.154142	81.168
6358.311998	81.471
6450.795775	81.622
6544.624761	82.026
6639.818520	82.511
6736.396904	82.519
6834.380053	82.107
6933.788400	81.627
7034.642675	81.207
7136.963909	80.844
7240.773439	80.481
7346.092914	80.048
7452.944296	79.631
7561.349867	79.364
7671.332234	79.280
7782.914330	79.377
7896.119426	79.662
8010.971128	80.171
8127.493386	80.910
8245.710500	81.830
8365.647121	82.796
8487.328260	83.614
8610.779292	84.064
8736.025961	83.977
8863.094385	83.362
8992.011061	82.294
9122.802874	80.903
9255.497097	79.258
9390.121402	77.346
9526.703863	75.084
9665.272962	72.495
9805.857594	69.973
9948.487077	68.330
10093.191154	67.957
