20.000000	102.192
20.290907	102.225
20.586045	102.256
20.885476	102.286
21.189262	102.314
21.497467	102.342
21.810155	102.369
22.127391	102.395
22.449241	102.420
22.775773	102.444
23.107054	102.468
23.443154	102.490
23.784142	102.511
24.130091	102.531
24.481071	102.551
24.837156	102.570
25.198421	102.588
25.564940	102.605
25.936791	102.621
26.314050	102.637
26.696797	102.650
27.085111	102.664
27.479073	102.676
27.878765	102.686
28.284271	102.696
28.695675	102.705
29.113064	102.713
29.536523	102.722
29.966142	102.728
30.402009	102.735
30.844217	102.739
31.292856	102.743
31.748021	102.746
32.209807	102.749
32.678309	102.751
33.153626	102.752
33.635857	102.752
34.125101	102.752
34.621462	102.750
35.125043	102.747
35.635949	102.744
36.154286	102.740
36.680162	102.735
37.213687	102.729
37.754973	102.721
38.304131	102.712
38.861278	102.702
39.426528	102.692
40.000000	102.681
40.581813	102.669
41.172089	102.656
41.770951	102.643
42.378524	102.629
42.994934	102.615
43.620309	102.601
44.254781	102.586
44.898482	102.570
45.551545	102.552
46.214108	102.533
46.886308	102.513
47.568285	102.492
48.260181	102.470
48.962142	102.447
49.674312	102.423
50.396842	102.399
51.129881	102.376
51.873582	102.353
52.628101	102.328
53.393594	102.303
54.170222	102.276
54.958146	102.246
55.757531	102.214
56.568542	102.183
57.391351	102.151
58.226127	102.120
59.073046	102.089
59.932283	102.055
60.804018	102.020
61.688433	101.985
62.585712	101.951
63.496042	101.915
64.419613	101.879
65.356618	101.842
66.307252	101.802
67.271713	101.761
68.250203	101.719
69.242925	101.677
70.250086	101.636
71.271897	101.596
72.308571	101.554
73.360323	101.511
74.427374	101.466
75.509945	101.419
76.608262	101.372
77.722555	101.324
78.853056	101.277
80.000000	101.230
81.163627	101.182
82.344179	101.135
83.541903	101.086
84.757048	101.036
85.989867	100.984
87.240619	100.932
88.509563	100.880
89.796964	100.826
91.103091	100.772
92.428216	100.716
93.772615	100.661
95.136569	100.606
96.520362	100.551
97.924283	100.496
99.348625	100.439
100.793684	100.378
102.259762	100.316
103.747164	100.252
105.256202	100.189
106.787188	100.129
108.340444	100.071
109.916292	100.013
111.515061	99.953
113.137085	99.889
114.782702	99.824
116.452255	99.759
118.146092	99.694
119.864566	99.630
121.608036	99.565
123.376866	99.499
125.171424	99.432
126.992084	99.365
128.839227	99.297
130.713236	99.228
132.614504	99.158
134.543426	99.088
136.500406	99.018
138.485850	98.949
140.500173	98.881
142.543795	98.812
144.617142	98.742
146.720647	98.671
148.854748	98.600
151.019890	98.528
153.216525	98.455
155.445111	98.383
157.706112	98.309
160.000000	98.236
162.327254	98.163
164.688358	98.089
167.083805	98.014
169.514095	97.940
171.979734	97.867
174.481237	97.792
177.019125	97.718
179.593928	97.644
182.206182	97.569
184.856431	97.491
187.545230	97.413
190.273138	97.337
193.040725	97.262
195.848567	97.185
198.697250	97.109
201.587368	97.034
204.519524	96.958
207.494329	96.881
210.512403	96.803
213.574377	96.723
216.680888	96.645
219.832584	96.567
223.030122	96.492
226.274170	96.417
229.565404	96.342
232.904509	96.267
236.292183	96.194
239.729132	96.121
243.216073	96.048
246.753732	95.974
250.342848	95.898
253.984168	95.822
257.678453	95.747
261.426473	95.672
265.229008	95.598
269.086853	95.523
273.000811	95.447
276.971700	95.369
281.000346	95.291
285.087590	95.214
289.234284	95.139
293.441294	95.066
297.709496	94.993
302.039780	94.920
306.433050	94.847
310.890221	94.774
315.412224	94.700
320.000000	94.626
324.654507	94.554
329.376716	94.482
334.167610	94.410
339.028190	94.339
343.959469	94.267
348.962474	94.197
354.038251	94.128
359.187855	94.059
364.412363	93.991
369.712863	93.923
375.090460	93.856
380.546277	93.789
386.081450	93.723
391.697134	93.657
397.394500	93.592
403.174736	93.528
409.039048	93.464
414.988657	93.401
421.024807	93.339
427.148753	93.278
433.361775	93.217
439.665167	93.157
446.060244	93.098
452.548340	93.040
459.130807	92.983
465.809019	92.927
472.584367	92.871
479.458265	92.818
486.432146	92.764
493.507464	92.713
500.685695	92.662
507.968337	92.612
515.356906	92.564
522.852945	92.517
530.458016	92.472
538.173706	92.428
546.001623	92.386
553.943399	92.345
562.000691	92.306
570.175180	92.268
578.468569	92.231
586.882588	92.197
595.418991	92.164
604.079560	92.132
612.866100	92.102
621.780442	92.073
630.824447	92.047
640.000000	92.022
649.309014	92.000
658.753431	91.981
668.335221	91.963
678.056380	91.950
687.918938	91.939
697.924949	91.933
708.076501	91.931
718.375711	91.934
728.824726	91.939
739.425726	91.940
750.180921	91.919
761.092554	91.855
772.162900	91.760
783.394268	91.695
794.789000	91.683
806.349472	91.719
818.078095	91.775
829.977315	91.828
842.049613	91.865
854.297507	91.892
866.723550	91.925
879.330334	91.970
892.120489	92.030
905.096680	92.098
918.261614	92.174
931.618037	92.256
945.168733	92.343
958.916529	92.435
972.864291	92.532
987.014928	92.634
1001.371391	92.740
1015.936673	92.851
1030.713812	92.967
1045.705890	93.086
1060.916032	93.209
1076.347412	93.335
1092.003245	93.463
1107.886798	93.593
1124.001383	93.726
1140.350359	93.858
1156.937137	93.991
1173.765175	94.126
1190.837983	94.259
1208.159120	94.393
1225.732199	94.526
1243.560885	94.661
1261.648894	94.796
1280.000000	94.932
1298.618029	95.064
1317.506863	95.197
1336.670442	95.324
