1675.000000	98.954
1700.000000	99.023
1725.000000	99.066
1750.000000	99.087
1775.000000	99.087
1800.000000	99.069
1825.000000	99.037
1850.000000	98.998
1875.000000	98.951
1900.000000	98.901
1925.000000	98.853
1950.000000	98.806
1975.000000	98.765
2000.000000	98.730
2030.000000	98.696
2060.000000	98.671
2090.000000	98.656
2120.000000	98.653
2140.000000	98.656
2180.000000	98.675
2200.000000	98.691
2240.000000	98.732
2270.000000	98.770
2300.000000	98.814
2330.000000	98.861
2360.000000	98.909
2400.000000	98.976
2430.000000	99.024
2470.000000	99.087
2500.000000	99.130
2540.000000	99.179
2580.000000	99.221
2620.000000	99.253
2650.000000	99.272
2690.000000	99.289
2720.000000	99.297
2760.000000	99.303
2800.000000	99.304
2850.000000	99.303
2900.000000	99.303
2950.000000	99.308
3000.000000	99.319
3040.000000	99.329
3070.000000	99.338
3110.000000	99.350
3150.000000	99.361
3200.000000	99.373
3250.000000	99.390
3300.000000	99.420
3350.000000	99.471
3400.000000	99.546
3450.000000	99.640
3500.000000	99.744
3550.000000	99.847
3600.000000	99.936
3650.000000	100.004
3700.000000	100.041
3750.000000	100.050
3820.000000	100.008
3870.000000	99.943
3950.000000	99.785
4000.000000	99.656
4060.000000	99.480
4120.000000	99.282
4180.000000	99.075
4250.000000	98.827
4310.000000	98.618
4370.000000	98.421
4440.000000	98.211
4500.000000	98.055
4550.000000	97.946
4620.000000	97.827
4680.000000	97.759
4750.000000	97.720
4820.000000	97.722
4870.000000	97.749
4940.000000	97.816
5000.000000	97.892
5080.000000	98.007
5150.000000	98.100
5220.000000	98.163
5300.000000	98.182
5380.000000	98.128
5450.000000	98.022
5520.000000	97.861
5600.000000	97.599
5700.000000	97.153
5800.000000	96.636
5900.000000	96.128
6000.000000	95.677
6080.000000	95.378
6150.000000	95.163
6220.000000	94.975
6300.000000	94.782
6400.000000	94.564
6500.000000	94.371
6600.000000	94.200
6700.000000	94.048
6800.000000	93.918
6900.000000	93.809
7000.000000	93.724
7100.000000	93.663
7200.000000	93.626
7300.000000	93.608
7400.000000	93.609
7500.000000	93.632
7620.000000	93.691
7750.000000	93.794
7880.000000	93.945
8000.000000	94.132
8120.000000	94.375
8250.000000	94.706
8380.000000	95.113
8500.000000	95.559
8620.000000	96.071
8750.000000	96.683
8850.000000	97.173
9000.000000	97.885
9120.000000	98.374
9250.000000	98.753
9380.000000	98.911
9500.000000	98.819
9620.000000	98.488
9750.000000	97.880
9880.000000	97.067
10000.000000	96.211
10150.000000	95.129
10300.000000	94.178
10440.000000	93.483
10600.000000	92.882
10750.000000	92.421
10900.000000	92.009
11060.000000	91.624
11200.000000	91.355
11380.000000	91.121
11500.000000	91.035
11720.000000	91.009
11800.000000	91.041
12060.000000	91.292
12200.000000	91.519
12410.000000	91.973
12500.000000	92.204
12650.000000	92.631
12800.000000	93.089
13150.000000	94.109
13200.000000	94.227
13400.000000	94.573
13600.000000	94.645
13800.000000	94.409
14000.000000	93.916
14300.000000	92.963
14500.000000	92.381
14750.000000	91.870
15000.000000	91.642
15250.000000	91.587
15500.000000	91.477
15750.000000	91.061
16000.000000	90.190
16250.000000	88.866
16500.000000	87.228
16750.000000	85.472
17000.000000	83.791
17250.000000	82.342
17500.000000	81.214
17750.000000	80.406
18000.000000	79.846
18250.000000	79.454
18500.000000	79.169
18750.000000	78.884
19000.000000	78.410
19250.000000	77.579
19500.000000	76.359
19750.000000	74.949
20000.000000	73.933
